Time,pods,cpu,memory,rt,tp
2023-12-29 23:26:00,1.0,0.2106036401388054,946176.0,0.0593627450980392,84.867
2023-12-29 23:27:00,1.0,0.3982875246411013,946176.0,0.0673636363636362,95.2
2023-12-29 23:28:00,1.0,0.6492050868974264,946176.0,0.0342083333333334,88.067
2023-12-29 23:29:00,2.0,0.4684109782015223,2146304.0,0.0316666666666666,95.867
2023-12-29 23:30:00,3.0,0.4546186977390957,3260416.0,0.0089387966804979,296.467
2023-12-29 23:31:00,3.0,0.5350044083258356,3260416.0,0.004980309194467,276.267
2023-12-29 23:32:00,5.0,0.4052896750270345,5795840.0,0.0098495440729483,296.4
2023-12-29 23:33:00,5.0,0.4998100191137753,5795840.0,0.0158790322580644,308.733
2023-12-29 23:34:00,5.0,0.5640598928384433,5701632.0,0.0089443591269966,304.042
2023-12-29 23:35:00,5.0,0.5855563121025613,5668864.0,0.006674501780318,306.273
2023-12-29 23:36:00,5.0,0.606266811359963,5668864.0,0.0080447930964857,278.189
2023-12-29 23:37:00,5.0,0.5866492149926135,5558272.0,0.008500966896542,268.123
2023-12-29 23:38:00,4.0,0.7108276216427719,5558272.0,0.0113435251798561,245.733
2023-12-29 23:39:00,4.0,0.6832193493041101,5558272.0,0.0099644396551724,224.667
2023-12-29 23:40:00,4.0,0.6685577745716395,5558272.0,0.0154533372246177,221.093
2023-12-29 23:41:00,4.0,0.6568884921030679,5558272.0,0.0117478827738347,211.916
2023-12-29 23:42:00,4.0,0.6416221284236556,4476928.0,0.0237899911141028,197.724
2023-12-29 23:43:00,4.0,0.6387838906916057,4476928.0,0.0126130952380952,198.467
2023-12-29 23:44:00,4.0,0.6261808226410454,4476928.0,0.0135887850467289,184.2
2023-12-29 23:45:00,4.0,0.6193938715378842,4476928.0,0.0171249999999999,165.333
2023-12-29 23:46:00,4.0,0.5843009613158869,4476928.0,0.010831017960608,152.21
2023-12-29 23:47:00,4.0,0.5566332525360947,4476928.0,0.0126874999999999,135.133
2023-12-29 23:48:00,4.0,0.5318008826950892,4476928.0,0.0132086836099787,144.581
2023-12-29 23:49:00,3.0,0.6826155599848107,4476928.0,0.0098108108108108,198.267
2023-12-29 23:50:00,3.0,0.685458550731285,4476928.0,0.0123472222222221,169.6
2023-12-29 23:51:00,3.0,0.6787391763160031,4476928.0,0.0101251671153939,165.859
2023-12-29 23:52:00,3.0,0.7018715157735446,4476928.0,0.0088069084872312,207.577
2023-12-29 23:53:00,3.0,0.7400701768879444,4476928.0,0.0093087121212121,232.4
