Time,pods,cpu,memory,rt,tp
2023-12-24 01:16:00,2.0,0.5705528113112954,2121728.0,0.0488464161547375,37.197
2023-12-24 01:17:00,2.0,0.5721637984739552,2121728.0,0.0327083333333333,34.533
2023-12-24 01:18:00,2.0,0.567463399663521,2121728.0,0.0425990808191394,32.935
2023-12-24 01:19:00,2.0,0.5680662455727423,2121728.0,0.0498970464041247,38.205
2023-12-24 01:20:00,2.0,0.5626951950633073,2121728.0,0.0420588235294117,36.333
2023-12-24 01:21:00,2.0,0.5493421165447017,2121728.0,0.0370258620689655,29.667
2023-12-24 01:22:00,2.0,0.5360634327068673,2121728.0,0.0483653846153845,30.267
2023-12-24 01:23:00,2.0,0.5262215092742235,2121728.0,0.0368749999999999,31.667
2023-12-24 01:24:00,2.0,0.5132959646070892,2121728.0,0.0565803934228347,27.469
2023-12-24 01:25:00,2.0,0.5032304562316386,2121728.0,0.0360006033655128,30.536
2023-12-24 01:26:00,2.0,0.5242143317846929,2121728.0,0.0431111111111111,36.533
2023-12-24 01:27:00,2.0,0.5390120844565521,2121728.0,0.0416319444444444,34.333
2023-12-24 01:28:00,2.0,0.548593337152861,2121728.0,0.0471951101520729,36.936
2023-12-24 01:29:00,2.0,0.5582465530375469,2121728.0,0.0430729166666666,33.8
2023-12-24 01:30:00,2.0,0.5684588782972589,2121728.0,0.0440624999999999,32.4
2023-12-24 01:31:00,2.0,0.5564475084276463,2121728.0,0.0420639534883721,34.2
2023-12-24 01:32:00,2.0,0.5493154034652836,2121728.0,0.0443569651741293,38.085
2023-12-24 01:33:00,2.0,0.5491879434589095,2121728.0,0.0452083333333333,39.733
2023-12-24 01:34:00,2.0,0.5463388537065706,2121728.0,0.0427540286938192,37.05
2023-12-24 01:35:00,2.0,0.5408095832633337,2121728.0,0.0424056603773584,43.133
2023-12-24 01:36:00,2.0,0.5405839525183824,2121728.0,0.0423584905660377,48.133
2023-12-24 01:37:00,2.0,0.5740603208617748,2121728.0,0.0414830508474576,51.0
2023-12-24 01:38:00,2.0,0.5820760616752294,2121728.0,0.0441176470588234,53.133
2023-12-24 01:39:00,2.0,0.6054045478867485,2121728.0,0.038377659574468,45.733
2023-12-24 01:40:00,2.0,0.5997868775788116,2121728.0,0.0394940476190475,43.6
2023-12-24 01:41:00,2.0,0.5921463797398278,2121728.0,0.0321623138429163,55.863
2023-12-24 01:42:00,2.0,0.5775336083259152,2121728.0,0.0362090163934426,55.4
2023-12-24 01:43:00,2.0,0.5813750702034453,2121728.0,0.0412946428571428,44.733
