Time,pods,cpu,memory,rt,tp
2024-01-10 01:52:00,2.0,0.5457435567946481,1843200.0,0.1313043478260867,25.133
2024-01-10 01:53:00,2.0,0.532469586436514,1843200.0,0.0962828947368421,22.667
2024-01-10 01:54:00,2.0,0.5143579448361284,1843200.0,0.1084374999999998,19.533
2024-01-10 01:55:00,2.0,0.4951514995287059,1843200.0,0.0970075757575757,17.4
2024-01-10 01:56:00,2.0,0.4702648024883513,1843200.0,0.0979927497995444,20.665
2024-01-10 01:57:00,2.0,0.4653649171060979,1843200.0,0.0943313953488372,24.267
2024-01-10 01:58:00,2.0,0.471755321443564,1843200.0,0.096060606060606,27.4
2024-01-10 01:59:00,2.0,0.4878093172664294,1843200.0,0.1149980201742247,30.33
2024-01-10 02:00:00,2.0,0.526841561913866,1843200.0,0.0972008099553937,27.532
2024-01-10 02:01:00,2.0,0.5355084244839986,1843200.0,0.1366666666666667,27.467
2024-01-10 02:02:00,2.0,0.5541917209237324,1843200.0,0.0974999999999999,25.867
2024-01-10 02:03:00,2.0,0.5386145884472295,1843200.0,0.0949657534246575,24.2
2024-01-10 02:04:00,2.0,0.5350928706411744,1843200.0,0.0997443181818181,22.2
2024-01-10 02:05:00,2.0,0.5013240319762836,1843200.0,0.0953082191780822,20.2
2024-01-10 02:06:00,2.0,0.4733632715471869,1843200.0,0.0974999999999999,17.267
2024-01-10 02:07:00,2.0,0.4531945029082959,1843200.0,0.0918055555555555,15.333
2024-01-10 02:08:00,2.0,0.4191720326481668,1843200.0,0.0913671874999999,14.333
2024-01-10 02:09:00,2.0,0.3888484013799646,1843200.0,0.0914499999999999,13.533
2024-01-10 02:10:00,2.0,0.3645377977935307,1843200.0,0.0961057692307692,12.067
2024-01-10 02:11:00,2.0,0.3331367383526328,1843200.0,0.0967647058823529,11.6
2024-01-10 02:12:00,1.0,0.6427751383595083,1843200.0,0.1049999999999999,11.733
2024-01-10 02:13:00,1.0,0.6245799388873899,1843200.0,0.1245454545454547,12.2
2024-01-10 02:14:00,1.0,0.6061807207667289,1843200.0,0.0954166666666666,12.533
2024-01-10 02:15:00,1.0,0.6009554057097314,1843200.0,0.0951973684210526,12.8
2024-01-10 02:16:00,1.0,0.6205823206422375,978944.0,0.0923170731707316,13.333
2024-01-10 02:17:00,1.0,0.653321341096303,978944.0,0.0942,14.333
2024-01-10 02:18:00,1.0,0.6789375430206874,978944.0,0.0951724137931034,15.2
2024-01-10 02:19:00,1.0,0.7025336350460086,978944.0,0.0969811320754716,16.067
2024-01-10 02:20:00,1.0,0.7100474368883237,978944.0,0.0898684210526315,14.2
2024-01-10 02:21:00,1.0,0.7108606981850792,978944.0,0.0900595238095238,12.4
2024-01-10 02:22:00,1.0,0.6658258183793113,978944.0,0.1382499999999996,9.933
2024-01-10 02:23:00,1.0,0.5898802762768147,978944.0,0.1384374999999997,8.0
2024-01-10 02:24:00,1.0,0.5295165624916838,978944.0,0.1803571428571427,8.801
