Time,pods,cpu,memory,rt,tp
2024-01-10 02:01:00,1.0,0.4368726463669969,860160.0,0.0048465454545454,89.6
2024-01-10 02:02:00,1.0,0.438643862730782,860160.0,0.0048747782002534,87.2
2024-01-10 02:03:00,1.0,0.4321024990470485,860160.0,0.0079817073170731,80.267
2024-01-10 02:04:00,1.0,0.4220912439720689,860160.0,0.0049928469241773,74.2
2024-01-10 02:05:00,1.0,0.4147235274097625,860160.0,0.0053486842105263,65.667
2024-01-10 02:06:00,1.0,0.4096542349622319,860160.0,0.0049354943273906,58.067
2024-01-10 02:07:00,1.0,0.3946518810868824,860160.0,0.0049449541284403,51.2
2024-01-10 02:08:00,1.0,0.3761206911388283,860160.0,0.0061999999999999,49.2
2024-01-10 02:09:00,1.0,0.3553729741063082,860160.0,0.0049320214669051,44.4
2024-01-10 02:10:00,1.0,0.3451103653997139,860160.0,0.0068851351351351,42.333
2024-01-10 02:11:00,1.0,0.3332873582140996,860160.0,0.0057844827586206,37.933
2024-01-10 02:12:00,1.0,0.3219647962928488,860160.0,0.0094188311688311,38.928
2024-01-10 02:13:00,1.0,0.3144953170857563,860160.0,0.009475352112676,40.733
2024-01-10 02:14:00,1.0,0.3128304196054713,860160.0,0.0065571428571428,42.267
2024-01-10 02:15:00,1.0,0.3164079179376415,860160.0,0.0049702752293577,42.4
2024-01-10 02:16:00,1.0,0.317026548790102,860160.0,0.005875,45.267
2024-01-10 02:17:00,1.0,0.3320432498836613,860160.0,0.0074329268292683,48.2
2024-01-10 02:18:00,1.0,0.3464173147301365,860160.0,0.0070999999999999,49.8
2024-01-10 02:19:00,1.0,0.3576942706430301,860160.0,0.0059342105263157,54.333
2024-01-10 02:20:00,1.0,0.363720206428161,860160.0,0.004951590106007,47.067
2024-01-10 02:21:00,1.0,0.3583681449617596,860160.0,0.0064531249999999,40.933
2024-01-10 02:22:00,1.0,0.3439494137086067,860160.0,0.0053815789473684,32.067
2024-01-10 02:23:00,1.0,0.3018510939778424,860160.0,0.0071309523809523,25.867
2024-01-10 02:24:00,1.0,0.2777849783659163,860160.0,0.0068225806451612,28.667
2024-01-10 02:25:00,1.0,0.2561048378855595,860160.0,0.006801724137931,31.067
2024-01-10 02:26:00,1.0,0.2476998300332162,860160.0,0.0088958333333333,31.267
2024-01-10 02:27:00,1.0,0.2454368309250209,860160.0,0.0077560975609756,35.533
2024-01-10 02:28:00,1.0,0.2590656210940414,860160.0,0.0076891891891891,30.0
2024-01-10 02:29:00,1.0,0.2590274077525167,860160.0,0.0084583333333333,29.533
2024-01-10 02:30:00,1.0,0.2483670988113285,860160.0,0.0064047619047619,22.267
2024-01-10 02:31:00,1.0,0.2248954167518475,860160.0,0.0083295454545454,20.067
2024-01-10 02:32:00,1.0,0.2000766291761382,860160.0,0.0096046511627906,16.933
2024-01-10 02:33:00,1.0,0.178939681235952,860160.0,0.0066428571428571,14.624
2024-01-10 02:34:00,1.0,0.1572918670791669,860160.0,0.0072499999999999,12.533
2024-01-10 02:35:00,1.0,0.1408400125565848,860160.0,0.0049958333333333,13.8
2024-01-10 02:36:00,1.0,0.128210263636838,860160.0,0.0071249999999999,11.867
2024-01-10 02:37:00,1.0,0.1198173943395772,860160.0,0.0048932432432432,10.467
2024-01-10 02:38:00,1.0,0.1108845415345781,860160.0,0.0050499999999999,8.0
2024-01-10 02:39:00,1.0,0.1033199646569754,860160.0,0.0048,7.933
2024-01-10 02:40:00,1.0,0.0942711989543807,860160.0,0.00492,6.067
2024-01-10 02:41:00,1.0,0.0814080726178878,860160.0,0.0049357142857142,4.267
2024-01-10 02:42:00,1.0,0.07004598168824,860160.0,0.0070625,3.4
2024-01-10 02:43:00,1.0,0.0560350719164315,860160.0,0.0048,1.2
2024-01-10 02:44:00,1.0,0.0495799282046217,860160.0,0.0048,3.533
2024-01-10 02:45:00,1.0,0.0456882525267815,860160.0,0.0048,4.533
2024-01-10 02:46:00,1.0,0.0479680840287512,860160.0,0.0099499999999999,5.4
2024-01-10 02:47:00,1.0,0.0544123135970955,860160.0,0.0047942307692307,7.133
2024-01-10 02:48:00,1.0,0.0637936077314463,860160.0,0.0099999999999999,7.8
2024-01-10 02:49:00,1.0,0.0715635731146357,860160.0,0.0049640449438202,6.4
2024-01-10 02:50:00,1.0,0.0713705860276043,860160.0,0.0048277777777777,5.2
2024-01-10 02:51:00,1.0,0.0738096859854929,860160.0,0.0049310344827586,6.267
2024-01-10 02:52:00,1.0,0.0699240150537795,860160.0,0.0049798319327731,8.8
2024-01-10 02:53:00,1.0,0.076951383016643,860160.0,0.0048306569343065,10.2
2024-01-10 02:54:00,1.0,0.0840877586203969,860160.0,0.0066666666666666,13.333
2024-01-10 02:55:00,1.0,0.0956189364289281,860160.0,0.0048422857142857,12.2
2024-01-10 02:56:00,1.0,0.1071749432343303,860160.0,0.0049582938388625,15.0
2024-01-10 02:57:00,1.0,0.1143088805377203,860160.0,0.0058888888888888,13.533
2024-01-10 02:58:00,1.0,0.1199985333991158,860160.0,0.0049175257731958,13.8
2024-01-10 02:59:00,1.0,0.114059138219166,860160.0,0.0072083333333333,11.667
2024-01-10 03:00:00,1.0,0.1179486619068564,860160.0,0.0049625,11.333
2024-01-10 03:01:00,1.0,0.1092111983339128,860160.0,0.0071071428571428,9.4
2024-01-10 03:02:00,1.0,0.1039335407108532,860160.0,0.0048178571428571,8.133
2024-01-10 03:03:00,1.0,0.0928075398944651,860160.0,0.006625,6.8
2024-01-10 03:04:00,1.0,0.0861838522716077,860160.0,0.0135357142857142,7.133
2024-01-10 03:05:00,1.0,0.0822564843805824,860160.0,0.0049484375,8.867
2024-01-10 03:06:00,1.0,0.0833284135711065,860160.0,0.00835,9.267
2024-01-10 03:07:00,1.0,0.087776241849949,860160.0,0.0048711409395973,10.4
2024-01-10 03:08:00,1.0,0.0910212318981485,860160.0,0.0048655172413793,7.6
2024-01-10 03:09:00,1.0,0.0925807018533504,860160.0,0.0048330434782608,7.733
2024-01-10 03:10:00,1.0,0.0855707623049655,860160.0,0.0049826923076923,7.267
2024-01-10 03:11:00,1.0,0.0824303491310696,860160.0,0.0057,5.733
2024-01-10 03:12:00,1.0,0.0726243930736049,860160.0,0.0048843373493975,5.867
2024-01-10 03:13:00,1.0,0.0718259994148176,860160.0,0.0048767676767676,6.733
2024-01-10 03:14:00,1.0,0.0680450593554144,860160.0,0.0048355140186915,7.333
2024-01-10 03:15:00,1.0,0.0689282131245206,860160.0,0.0075,7.733
2024-01-10 03:16:00,1.0,0.0736641434946649,860160.0,0.004993220338983,8.267
2024-01-10 03:17:00,1.0,0.0757837099843947,860160.0,0.0066874999999999,8.4
2024-01-10 03:18:00,1.0,0.0831672259530415,860160.0,0.007975,10.4
2024-01-10 03:19:00,1.0,0.0926100891556688,860160.0,0.0079999999999999,12.133
2024-01-10 03:20:00,1.0,0.0980996749619336,860160.0,0.0048836601307189,10.6
2024-01-10 03:21:00,1.0,0.1012517752571047,860160.0,0.0074374999999999,10.867
2024-01-10 03:22:00,1.0,0.1003823108997448,860160.0,0.0049070422535211,9.4
2024-01-10 03:23:00,1.0,0.1005226313058488,860160.0,0.004864406779661,8.333
2024-01-10 03:24:00,1.0,0.0989713659157327,860160.0,0.0081785714285714,11.6
2024-01-10 03:25:00,1.0,0.1016956794145318,860160.0,0.0072916666666666,12.133
2024-01-10 03:26:00,1.0,0.1047142880143477,860160.0,0.0049847826086956,13.133
2024-01-10 03:27:00,1.0,0.1116947050148244,860160.0,0.0049515981735159,15.267
2024-01-10 03:28:00,1.0,0.1285586202897257,860160.0,0.0087708333333333,16.267
2024-01-10 03:29:00,1.0,0.1317280308430741,860160.0,0.0049459459459459,17.2
2024-01-10 03:30:00,1.0,0.1487322102972391,860160.0,0.0058653846153846,18.133
2024-01-10 03:31:00,1.0,0.1545132418345595,860160.0,0.004927969348659,18.8
2024-01-10 03:32:00,1.0,0.1548136220440994,860160.0,0.0049611374407582,15.867
2024-01-10 03:33:00,1.0,0.1466310013129762,860160.0,0.0052999999999999,11.4
2024-01-10 03:34:00,1.0,0.1322718297484517,860160.0,0.0048828282828282,7.533
2024-01-10 03:35:00,1.0,0.108807779038991,860160.0,0.0048567164179104,3.733
2024-01-10 03:36:00,1.0,0.0908464310335423,860160.0,0.0048,8.067
2024-01-10 03:37:00,1.0,0.0845737138319697,860160.0,0.0049304347826086,11.2
2024-01-10 03:38:00,1.0,0.0872246089091056,860160.0,0.0049204545454545,12.467
2024-01-10 03:39:00,1.0,0.0990042818116502,860160.0,0.0049840336134453,17.933
2024-01-10 03:40:00,1.0,0.122112683347392,860160.0,0.0061911764705882,17.667
2024-01-10 03:41:00,1.0,0.1402350885126214,860160.0,0.0053249999999999,17.267
2024-01-10 03:42:00,1.0,0.1539293618905914,860160.0,0.0049498207885304,18.595
2024-01-10 03:43:00,1.0,0.1624966683549042,860160.0,0.0063653846153846,19.933
2024-01-10 03:44:00,1.0,0.165498830394643,860160.0,0.0071346153846153,19.123
2024-01-10 03:45:00,1.0,0.1644171869374194,860160.0,0.0049537190082644,17.533
2024-01-10 03:46:00,1.0,0.1594503806898212,860160.0,0.004928431372549,14.867
2024-01-10 03:47:00,1.0,0.1508090964601268,860160.0,0.0048407582938388,13.533
2024-01-10 03:48:00,1.0,0.1457521167124757,860160.0,0.0094749999999999,18.933
2024-01-10 03:49:00,1.0,0.1473979996671029,860160.0,0.0049444839857651,20.0
2024-01-10 03:50:00,1.0,0.1557886862350027,860160.0,0.0070131578947368,22.73
2024-01-10 03:51:00,1.0,0.1704230758264201,860160.0,0.0049971751412429,25.667
2024-01-10 03:52:00,1.0,0.1859468919973423,860160.0,0.0055535714285714,23.8
2024-01-10 03:53:00,1.0,0.1955207966657698,860160.0,0.0048490909090909,21.933
2024-01-10 03:54:00,1.0,0.1976084410816852,860160.0,0.0087222222222222,20.667
2024-01-10 03:55:00,1.0,0.1856401856046907,860160.0,0.0053636363636363,19.4
2024-01-10 03:56:00,1.0,0.1855940523079128,860160.0,0.0049716129032258,22.0
2024-01-10 03:57:00,1.0,0.1849616286882636,860160.0,0.0049528358208955,23.8
2024-01-10 03:58:00,1.0,0.1891039417330648,860160.0,0.0056428571428571,25.667
2024-01-10 03:59:00,1.0,0.2011198198588314,860160.0,0.007274193548387,27.2
2024-01-10 04:00:00,1.0,0.2021076944827517,860160.0,0.0049372031662269,27.067
2024-01-10 04:01:00,1.0,0.2182265802625075,860160.0,0.0049023255813953,26.733
2024-01-10 04:02:00,1.0,0.2220398776666017,860160.0,0.0073124999999999,25.4
2024-01-10 04:03:00,1.0,0.2144536066494564,860160.0,0.0050192307692307,23.267
2024-01-10 04:04:00,1.0,0.2144735703125005,860160.0,0.0049779179810725,23.6
2024-01-10 04:05:00,1.0,0.2032520898100211,860160.0,0.0049048192771084,23.467
2024-01-10 04:06:00,1.0,0.2026727791598722,860160.0,0.0064027777777777,23.6
2024-01-10 04:07:00,1.0,0.1981485528839606,860160.0,0.0065921052631578,20.8
2024-01-10 04:08:00,1.0,0.1964008196451619,860160.0,0.0057361111111111,22.6
2024-01-10 04:09:00,1.0,0.1949676633680468,860160.0,0.0077368421052631,22.267
2024-01-10 04:10:00,1.0,0.1912097605833238,860160.0,0.0063977272727272,22.8
2024-01-10 04:11:00,1.0,0.1953489814133495,860160.0,0.0057058823529411,23.333
2024-01-10 04:12:00,1.0,0.1927006474885311,860160.0,0.0066590909090908,27.067
2024-01-10 04:13:00,1.0,0.2191669883145329,860160.0,0.0049962703962703,31.667
2024-01-10 04:14:00,1.0,0.2358042301987235,860160.0,0.0049263636363636,35.467
2024-01-10 04:15:00,1.0,0.2600819254714382,860160.0,0.0049089605734767,41.867
2024-01-10 04:16:00,1.0,0.2781121905910297,860160.0,0.0056470588235293,40.533
2024-01-10 04:17:00,1.0,0.3033553107596383,860160.0,0.0049863813229571,40.6
2024-01-10 04:18:00,1.0,0.3152754885264756,860160.0,0.0049821167883211,40.133
2024-01-10 04:19:00,1.0,0.3259459409792535,860160.0,0.0049623134328358,39.2
2024-01-10 04:20:00,1.0,0.3195877622910829,860160.0,0.0049337057728119,39.467
2024-01-10 04:21:00,1.0,0.3174860175654979,860160.0,0.0051666666666666,39.467
2024-01-10 04:22:00,1.0,0.3129906356570479,860160.0,0.0052934782608695,38.8
2024-01-10 04:23:00,1.0,0.308330161805757,860160.0,0.0049813229571984,39.533
2024-01-10 04:24:00,1.0,0.307921067409153,860160.0,0.0065694444444444,38.6
2024-01-10 04:25:00,1.0,0.3098045167150443,860160.0,0.0049298449612403,39.8
2024-01-10 04:26:00,1.0,0.3126393657643107,860160.0,0.00499209486166,40.067
2024-01-10 04:27:00,1.0,0.31620603449607,860160.0,0.0049739776951672,39.733
2024-01-10 04:28:00,1.0,0.3187466238576513,860160.0,0.0049534195933456,41.333
2024-01-10 04:29:00,1.0,0.3217335257858105,860160.0,0.0049638989169675,42.533
2024-01-10 04:30:00,1.0,0.3174092174301872,860160.0,0.0049279151943462,43.8
2024-01-10 04:31:00,1.0,0.3305027870013829,860160.0,0.0049213930348258,44.067
2024-01-10 04:32:00,1.0,0.3376722236209999,860160.0,0.0067604166666666,50.467
2024-01-10 04:33:00,1.0,0.3502517364058641,860160.0,0.0048610852713178,57.6
2024-01-10 04:34:00,1.0,0.3602117500035126,860160.0,0.0048417033773861,62.6
2024-01-10 04:35:00,1.0,0.3756570116946957,860160.0,0.0048578651685393,66.467
2024-01-10 04:36:00,1.0,0.3866512735046778,860160.0,0.0048949771689497,65.6
2024-01-10 04:37:00,1.0,0.388937842172345,860160.0,0.0049195499296765,62.2
2024-01-10 04:38:00,1.0,0.3885778187606518,860160.0,0.0048558479532163,59.733
2024-01-10 04:39:00,1.0,0.3907881998530442,860160.0,0.0062445652173913,56.467
2024-01-10 04:40:00,1.0,0.3973722793621875,860160.0,0.0053099999999999,57.2
2024-01-10 04:41:00,1.0,0.3764178003024819,860160.0,0.0049512121212121,59.133
2024-01-10 04:42:00,1.0,0.3934295163714004,860160.0,0.0048998468606431,59.733
2024-01-10 04:43:00,1.0,0.3876559246134334,860160.0,0.0049536321483771,59.533
2024-01-10 04:44:00,1.0,0.3822831933047045,860160.0,0.0068571428571428,62.0
2024-01-10 04:45:00,1.0,0.3898554203126057,860160.0,0.0048144886363636,64.467
2024-01-10 04:46:00,1.0,0.3919826205883039,860160.0,0.0066683673469387,65.333
2024-01-10 04:47:00,1.0,0.3911671855526557,860160.0,0.0064591836734693,68.533
2024-01-10 04:48:00,1.0,0.3858015212852875,860160.0,0.0074150943396226,68.4
2024-01-10 04:49:00,1.0,0.4029006700384706,860160.0,0.0049990881458966,68.867
2024-01-10 04:50:00,1.0,0.4048134086630676,860160.0,0.0049458786936236,70.933
2024-01-10 04:51:00,1.0,0.4116292071333342,860160.0,0.0050624999999999,70.0
2024-01-10 04:52:00,1.0,0.4157332782794327,860160.0,0.0049847988077496,72.667
2024-01-10 04:53:00,1.0,0.413661515699714,860160.0,0.0049536754507628,75.79
2024-01-10 04:54:00,1.0,0.4130979925784138,860160.0,0.0057,77.4
2024-01-10 04:55:00,1.0,0.4194831486511814,860160.0,0.0049807228915662,81.0
2024-01-10 04:56:00,1.0,0.4042939340043159,860160.0,0.0053260869565217,82.989
2024-01-10 04:57:00,1.0,0.4375657943854312,860160.0,0.0049497448979591,84.0
2024-01-10 04:58:00,1.0,0.4438424235767657,860160.0,0.0049259158751696,85.533
2024-01-10 04:59:00,1.0,0.450998481990144,860160.0,0.0049623559539052,87.067
2024-01-10 05:00:00,1.0,0.4578807661186103,860160.0,0.0053088235294117,86.333
2024-01-10 05:01:00,1.0,0.4574784970291187,860160.0,0.0049257575757575,88.467
2024-01-10 05:02:00,1.0,0.4567815927925872,860160.0,0.004853300124533,86.733
2024-01-10 05:03:00,1.0,0.455921424389592,860160.0,0.0048339869281045,86.133
2024-01-10 05:04:00,1.0,0.4519064417305926,860160.0,0.0048359576968272,86.933
2024-01-10 05:05:00,1.0,0.449723808494226,860160.0,0.0068657407407407,84.867
2024-01-10 05:06:00,1.0,0.4534569888761667,860160.0,0.0047703703703703,86.533
2024-01-10 05:07:00,1.0,0.4509999227953173,860160.0,0.0048263707571801,86.533
2024-01-10 05:08:00,1.0,0.456757028757161,860160.0,0.0048100613496932,87.0
2024-01-10 05:09:00,1.0,0.4537553806107752,860160.0,0.0047905635648754,86.0
2024-01-10 05:10:00,1.0,0.4460674708868141,860160.0,0.004892606060606,86.0
2024-01-10 05:11:00,1.0,0.4447151147372665,860160.0,0.0048178723404255,85.133
2024-01-10 05:12:00,1.0,0.4326796786415809,860160.0,0.0048692499999999,82.972
2024-01-10 05:13:00,1.0,0.4355803768655427,860160.0,0.0075376712328767,80.867
2024-01-10 05:14:00,1.0,0.4385266207299098,860160.0,0.0051309523809523,79.8
2024-01-10 05:15:00,1.0,0.4414153139202092,860160.0,0.006453488372093,80.733
2024-01-10 05:16:00,1.0,0.4421107736587959,860160.0,0.0049265060240963,87.733
2024-01-10 05:17:00,1.0,0.4457131453145665,860160.0,0.0048055276381909,97.067
2024-01-10 05:18:00,1.0,0.4543941190351525,860160.0,0.0048122086570477,108.2
2024-01-10 05:19:00,1.0,0.4697195539727876,860160.0,0.0048982778415614,116.6
2024-01-10 05:20:00,1.0,0.4795216035093423,860160.0,0.0049142531356898,109.933
2024-01-10 05:21:00,1.0,0.4813584040432411,860160.0,0.0047754672897196,101.72
2024-01-10 05:22:00,1.0,0.4766923620975439,860160.0,0.0048124999999999,91.667
2024-01-10 05:23:00,1.0,0.4682332975589577,860160.0,0.0048870801033591,84.267
2024-01-10 05:24:00,1.0,0.4558557040546576,860160.0,0.0048157961783439,89.667
2024-01-10 05:25:00,1.0,0.4450567775155797,860160.0,0.0048041362530413,94.667
2024-01-10 05:26:00,1.0,0.435553514595228,860160.0,0.0048262886597938,97.0
2024-01-10 05:27:00,1.0,0.4532096402389716,860160.0,0.0048968137254901,102.8
2024-01-10 05:28:00,1.0,0.4518257407658313,860160.0,0.0049530761209593,101.4
2024-01-10 05:29:00,1.0,0.477398291869714,860160.0,0.0049459948320413,102.0
2024-01-10 05:30:00,1.0,0.4843374450988091,860160.0,0.0048163493840985,101.32
2024-01-10 05:31:00,1.0,0.4876958153196668,860160.0,0.0048042654028436,99.933
2024-01-10 05:32:00,1.0,0.4853040157150674,860160.0,0.004791304347826,105.467
2024-01-10 05:33:00,1.0,0.4833233298458803,860160.0,0.0048217343578485,111.4
2024-01-10 05:34:00,1.0,0.4837695675346047,860160.0,0.0048279594137542,114.2
2024-01-10 05:35:00,1.0,0.4867362240377547,860160.0,0.0047629032258064,121.067
2024-01-10 05:36:00,1.0,0.4919743981348287,860160.0,0.0050659722222222,121.333
2024-01-10 05:37:00,1.0,0.489520391698262,860160.0,0.0047068010075566,118.8
2024-01-10 05:38:00,1.0,0.5025285585944925,860160.0,0.0049851126346718,120.267
2024-01-10 05:39:00,1.0,0.5024305612378593,860160.0,0.0047961538461538,120.2
2024-01-10 05:40:00,1.0,0.502782581933493,860160.0,0.0048967032967032,116.8
2024-01-10 05:41:00,1.0,0.4999014766161241,860160.0,0.0047218285714285,113.733
2024-01-10 05:42:00,1.0,0.4996867825026178,860160.0,0.0048022446689113,110.319
2024-01-10 05:43:00,1.0,0.4829151661063357,860160.0,0.004955935828877,108.267
2024-01-10 05:44:00,1.0,0.4917997108928795,860160.0,0.0047176863181312,116.733
2024-01-10 05:45:00,1.0,0.4870823727077982,860160.0,0.0049100881488736,127.133
2024-01-10 05:46:00,1.0,0.504635667226902,860160.0,0.0048465497076023,136.067
2024-01-10 05:47:00,1.0,0.520788775542025,860160.0,0.0049255026455026,143.981
2024-01-10 05:48:00,1.0,0.5291950617383598,860160.0,0.0047717299578059,143.267
2024-01-10 05:49:00,1.0,0.5223864971912782,860160.0,0.0046891774891774,139.467
2024-01-10 05:50:00,1.0,0.5234602719417426,860160.0,0.0049797775530839,139.4
2024-01-10 05:51:00,1.0,0.5401794455433837,860160.0,0.0049760824742268,135.533
2024-01-10 05:52:00,1.0,0.532735409599787,860160.0,0.004722247706422,139.667
2024-01-10 05:53:00,1.0,0.5284637437511176,860160.0,0.0046711157455683,140.933
2024-01-10 05:54:00,1.0,0.5221084374661745,860160.0,0.0048653465346534,145.333
2024-01-10 05:55:00,1.0,0.538893145167295,860160.0,0.0046562847608453,150.133
2024-01-10 05:56:00,1.0,0.5402459402641553,860160.0,0.0046395318595578,143.895
2024-01-10 05:57:00,1.0,0.5493259069959725,860160.0,0.0047492693110647,138.533
2024-01-10 05:58:00,1.0,0.5481914826413196,860160.0,0.0047817271589486,133.533
2024-01-10 05:59:00,1.0,0.5362405137086638,860160.0,0.0046939814814814,128.4
2024-01-10 06:00:00,1.0,0.5111680013402419,860160.0,0.0046804932735426,126.267
2024-01-10 06:01:00,1.0,0.5062182521713366,860160.0,0.0046285018270401,122.267
2024-01-10 06:02:00,1.0,0.4967295679197239,860160.0,0.004765934065934,119.533
2024-01-10 06:03:00,1.0,0.4717339565886177,860160.0,0.0046202643171806,116.2
2024-01-10 06:04:00,1.0,0.4790643086779404,860160.0,0.0048204520990312,118.933
2024-01-10 06:05:00,1.0,0.4864115167249517,860160.0,0.0049982646420824,121.067
2024-01-10 06:06:00,1.0,0.4929482842601914,860160.0,0.0046714666666666,122.333
2024-01-10 06:07:00,1.0,0.4722969746349234,860160.0,0.004764360587002,123.667
2024-01-10 06:08:00,1.0,0.5022769694099117,860160.0,0.004678431372549,126.825
2024-01-10 06:09:00,1.0,0.5094294587811509,860160.0,0.0048768924302788,128.467
