Time,pods,cpu,memory,rt,tp
2024-01-09 02:21:00,2.0,0.4370383507877015,2056192.0,0.0081764705882352,113.133
2024-01-09 02:22:00,2.0,0.4417329544531239,2056192.0,0.0078214285714285,111.6
2024-01-09 02:23:00,2.0,0.4451205328946571,2056192.0,0.0082932098765432,93.2
2024-01-09 02:24:00,2.0,0.4313504364759304,2056192.0,0.008676282051282,104.0
2024-01-09 02:25:00,2.0,0.4369845907045204,2056192.0,0.0089026717557252,120.333
2024-01-09 02:26:00,2.0,0.4319965579570694,2056192.0,0.0082611512083484,92.652
2024-01-09 02:27:00,2.0,0.4143550188352838,2056192.0,0.0063882978723404,80.733
2024-01-09 02:28:00,2.0,0.4111241439176096,2056192.0,0.0096180555555555,99.4
2024-01-09 02:29:00,2.0,0.4036836802099582,2056192.0,0.0064791666666666,87.667
2024-01-09 02:30:00,2.0,0.3707669834527,2056192.0,0.0049576719576719,71.333
2024-01-09 02:31:00,2.0,0.3777016593233943,2056192.0,0.0098026315789473,113.333
2024-01-09 02:32:00,2.0,0.3790132592199794,2056192.0,0.007058456522272,96.617
2024-01-09 02:33:00,2.0,0.3899390145955973,2056192.0,0.0082771084337349,109.267
2024-01-09 02:34:00,2.0,0.4100635961287267,2056192.0,0.0079612676056337,105.733
2024-01-09 02:35:00,2.0,0.4311694742593185,2056192.0,0.0080651041666666,96.0
2024-01-09 02:36:00,2.0,0.4208074322388008,2056192.0,0.0074647887323943,96.733
2024-01-09 02:37:00,2.0,0.4187199834276434,2056192.0,0.0078156249999999,101.067
2024-01-09 02:38:00,2.0,0.4202775456202052,2056192.0,0.0092069672131147,129.067
2024-01-09 02:39:00,2.0,0.4312848426710908,2056192.0,0.0093376288659793,102.133
2024-01-09 02:40:00,2.0,0.4306507592178392,2056192.0,0.0090096153846153,115.333
2024-01-09 02:41:00,2.0,0.4700222269942186,2056192.0,0.0095709282414324,141.701
2024-01-09 02:42:00,2.0,0.4895378334439071,2056192.0,0.0093758278145695,142.733
2024-01-09 02:43:00,2.0,0.5048614586510334,2056192.0,0.0099970760233918,160.467
2024-01-09 02:44:00,2.0,0.5415404796663036,2056192.0,0.0087228260869565,149.933
2024-01-09 02:45:00,2.0,0.5408273490904747,2056192.0,0.0080841836734693,112.133
2024-01-09 02:46:00,2.0,0.5440148172065237,2056192.0,0.0103351063829786,155.267
2024-01-09 02:47:00,2.0,0.5617101608270273,2056192.0,0.0098611111111111,186.0
2024-01-09 02:48:00,2.0,0.5530430090636035,2056192.0,0.0129810126582278,127.2
2024-01-09 02:49:00,2.0,0.5441750400756611,2056192.0,0.0077252475247524,131.467
2024-01-09 02:50:00,2.0,0.5693843888269611,2056192.0,0.0094214743589743,156.533
2024-01-09 02:51:00,2.0,0.5729062086427477,2056192.0,0.0084512987012987,156.667
2024-01-09 02:52:00,2.0,0.5664417577492447,2056192.0,0.0096578947368421,151.867
2024-01-09 02:53:00,2.0,0.5820905656600877,2056192.0,0.0091666666666666,161.267
2024-01-09 02:54:00,2.0,0.5994332091689281,2056192.0,0.0081125954198473,156.333
2024-01-09 02:55:00,2.0,0.5897156447232753,2056192.0,0.0084095238095238,121.933
2024-01-09 02:56:00,2.0,0.5676317176392232,2056192.0,0.0094553896987969,116.701
2024-01-09 02:57:00,2.0,0.5787564226508815,2056192.0,0.0085326745601691,170.45
2024-01-09 02:58:00,2.0,0.5756614147958626,2056192.0,0.0086539855072463,169.333
2024-01-09 02:59:00,2.0,0.5680391654840455,2056192.0,0.0087310606060605,144.867
2024-01-09 03:00:00,2.0,0.5633867471877777,2056192.0,0.0079005376344085,129.067
2024-01-09 03:01:00,2.0,0.582737802364526,2056192.0,0.0087375429154681,156.569
2024-01-09 03:02:00,2.0,0.5911406483645797,2056192.0,0.0169915254237288,171.333
2024-01-09 03:03:00,2.0,0.6008118063623729,2056192.0,0.0098431952662721,178.2
2024-01-09 03:04:00,2.0,0.6122079882805758,2056192.0,0.008929190751445,166.4
2024-01-09 03:05:00,2.0,0.6323612922960722,2056192.0,0.0097566844919786,195.133
2024-01-09 03:06:00,2.0,0.6381485242640437,2056192.0,0.0096576704545454,173.733
2024-01-09 03:07:00,2.0,0.6366455050551183,2056192.0,0.0124244186046511,196.0
2024-01-09 03:08:00,2.0,0.6359929650214438,2056192.0,0.0102522123893804,201.133
2024-01-09 03:09:00,2.0,0.6515049313000003,2056192.0,0.0139051684253429,189.835
2024-01-09 03:10:00,2.0,0.6413341803166095,2056192.0,0.0106474698105337,188.659
2024-01-09 03:11:00,2.0,0.6575300545411632,2056192.0,0.0097341463414634,187.267
2024-01-09 03:12:00,2.0,0.6367202215154082,2056192.0,0.0109216867469879,187.267
2024-01-09 03:13:00,2.0,0.6340353583794708,2056192.0,0.0095771028037383,190.267
2024-01-09 03:14:00,2.0,0.6403582963543091,2056192.0,0.0093971645670469,183.334
2024-01-09 03:15:00,2.0,0.6538493636540259,2056192.0,0.010088484815981,187.181
2024-01-09 03:16:00,2.0,0.6474103049739496,2056192.0,0.0097052067229591,190.422
2024-01-09 03:17:00,2.0,0.6384340369421818,2056192.0,0.0113387850467288,164.067
2024-01-09 03:18:00,2.0,0.6197074179597408,2056192.0,0.0124436951686642,181.987
2024-01-09 03:19:00,2.0,0.6213490976786601,2056192.0,0.0112567567567567,201.467
2024-01-09 03:20:00,2.0,0.6173981764464086,2056192.0,0.0113727485911892,162.517
2024-01-09 03:21:00,2.0,0.6184635060582337,2056192.0,0.0092814136125654,189.067
2024-01-09 03:22:00,2.0,0.6231462847937252,2056192.0,0.009246192893401,184.6
2024-01-09 03:23:00,2.0,0.634097885978062,2056192.0,0.0145584415584415,204.0
2024-01-09 03:24:00,2.0,0.6441031036757058,2056192.0,0.0095525210084033,207.933
2024-01-09 03:25:00,2.0,0.6570961040149601,2056192.0,0.0150366972477064,180.8
2024-01-09 03:26:00,2.0,0.6580256106780973,2056192.0,0.009863763698612,214.888
2024-01-09 03:27:00,2.0,0.676236276240377,2056192.0,0.0131938494123757,214.819
2024-01-09 03:28:00,2.0,0.6866760836855524,2056192.0,0.0095598086124401,227.867
2024-01-09 03:29:00,2.0,0.6936253385721418,2056192.0,0.0149026845637583,206.4
2024-01-09 03:30:00,2.0,0.6972269789617086,2056192.0,0.0164940980461452,196.868
2024-01-09 03:31:00,2.0,0.6877540445811389,2056192.0,0.0093774999999999,190.133
2024-01-09 03:32:00,2.0,0.6675392490687825,2056192.0,0.0116189024390243,143.133
2024-01-09 03:33:00,2.0,0.6286743727483713,2056192.0,0.0092729976394183,144.677
2024-01-09 03:34:00,2.0,0.6090736673147372,2056192.0,0.0097935323383084,190.467
2024-01-09 03:35:00,2.0,0.5925657315122939,2056192.0,0.0093466850828729,172.467
2024-01-09 03:36:00,2.0,0.5944177439978697,2056192.0,0.0098636363636363,223.067
