Time,pods,cpu,memory,rt,tp
2024-01-07 03:03:00,1.0,0.4229816694732614,1138688.0,0.0049469629629629,72.533
2024-01-07 03:04:00,1.0,0.4229210932640379,1138688.0,0.0049760461760461,70.867
2024-01-07 03:05:00,1.0,0.4388444624007356,1138688.0,0.0047084905660377,114.267
2024-01-07 03:06:00,1.0,0.4490050932008006,1138688.0,0.0048448179271708,81.333
2024-01-07 03:07:00,1.0,0.422941859201049,1138688.0,0.0049197633136094,92.612
2024-01-07 03:08:00,1.0,0.4529743489689737,1138688.0,0.0048087542087542,103.8
2024-01-07 03:09:00,1.0,0.4641440210081551,1138688.0,0.0048159453302961,108.688
2024-01-07 03:10:00,1.0,0.4634224924535146,1138688.0,0.0047946210268948,97.333
2024-01-07 03:11:00,1.0,0.4664763879508951,1138688.0,0.0047669309173272,101.733
2024-01-07 03:12:00,1.0,0.4716312169866139,1138688.0,0.0048107101280558,106.933
2024-01-07 03:13:00,1.0,0.4582991673729851,1138688.0,0.004798115183246,116.467
2024-01-07 03:14:00,1.0,0.4517600988695051,1138688.0,0.0057118644067796,107.133
2024-01-07 03:15:00,1.0,0.4912359071174093,1138688.0,0.0053243243243243,129.533
2024-01-07 03:16:00,1.0,0.4965230269763362,1138688.0,0.0048089758342922,113.6
2024-01-07 03:17:00,1.0,0.5037223098839412,1138688.0,0.0069945652173912,117.6
2024-01-07 03:18:00,1.0,0.5216067073137041,1138688.0,0.0046058700209643,177.569
2024-01-07 03:19:00,1.0,0.532241297890393,1138688.0,0.0057327586206896,135.533
2024-01-07 03:20:00,1.0,0.5348165860094679,1138688.0,0.0046803879310344,152.0
2024-01-07 03:21:00,1.0,0.5494338254643006,1138688.0,0.0048583783783783,155.133
2024-01-07 03:22:00,1.0,0.5512010966492165,1138688.0,0.0048104859335038,151.2
2024-01-07 03:23:00,1.0,0.5392980828604087,1138688.0,0.0046599520383693,124.408
2024-01-07 03:24:00,1.0,0.5494793099228443,1138688.0,0.0048071991001124,190.333
2024-01-07 03:25:00,1.0,0.5595160958389048,1138688.0,0.0046265135699373,163.377
2024-01-07 03:26:00,1.0,0.5635418906992946,1138688.0,0.0049790363482671,170.867
2024-01-07 03:27:00,1.0,0.5824981267319632,1138688.0,0.0046616393442622,150.333
2024-01-07 03:28:00,1.0,0.5904814131241888,1138688.0,0.0045746319365798,152.0
2024-01-07 03:29:00,1.0,0.5853815578725656,1138688.0,0.0045190857142857,151.533
2024-01-07 03:30:00,1.0,0.5789590773931839,1138688.0,0.0045762499999999,170.4
2024-01-07 03:31:00,1.0,0.5681086916850177,1138688.0,0.0048144680851063,136.533
2024-01-07 03:32:00,1.0,0.5718302819441948,1138688.0,0.0046246284501061,188.533
2024-01-07 03:33:00,1.0,0.576124116427822,1138688.0,0.0046850793650793,158.867
2024-01-07 03:34:00,1.0,0.5802281981788986,1138688.0,0.0046898047722342,173.867
2024-01-07 03:35:00,1.0,0.5567276749459812,1138688.0,0.0043502702702702,176.6
2024-01-07 03:36:00,1.0,0.5519790637485693,1138688.0,0.0071052631578947,43.4
2024-01-07 03:37:00,1.0,0.5214233774204312,1138688.0,0.0048320657759506,119.6
2024-01-07 03:38:00,1.0,0.5255965856456232,1138688.0,0.0048914645103324,189.733
2024-01-07 03:39:00,1.0,0.5246263335821767,1138688.0,0.004613594470046,172.2
2024-01-07 03:40:00,1.0,0.5366756974662444,1138688.0,0.0045869005847953,189.0
2024-01-07 03:41:00,1.0,0.5604012691969974,1138688.0,0.0046407484407484,175.925
2024-01-07 03:42:00,1.0,0.6036182700593105,1138688.0,0.0042473758865248,184.133
2024-01-07 03:43:00,1.0,0.5918460885460672,1138688.0,0.0048553633217993,124.333
2024-01-07 03:44:00,1.0,0.5777330387933796,1138688.0,0.0047295218295218,153.133
2024-01-07 03:45:00,1.0,0.5618044725251952,1138688.0,0.0046017699115044,164.333
2024-01-07 03:46:00,1.0,0.5444630716691208,1138688.0,0.0046589229144667,180.067
2024-01-07 03:47:00,1.0,0.5753899467078152,1138688.0,0.0046395560040363,196.6
2024-01-07 03:48:00,1.0,0.5877612528537881,1138688.0,0.0046108941418293,175.6
2024-01-07 03:49:00,1.0,0.5930222785117911,1138688.0,0.004624578313253,156.512
2024-01-07 03:50:00,1.0,0.59919282534988,1138688.0,0.0045377682403433,205.533
2024-01-07 03:51:00,1.0,0.6075064564845637,1138688.0,0.0049124999999999,185.625
2024-01-07 03:52:00,1.0,0.6036747502391873,1138688.0,0.0043919512195121,192.667
2024-01-07 03:53:00,1.0,0.5925322410429071,1138688.0,0.0048726635514018,114.349
2024-01-07 03:54:00,1.0,0.5901884382375351,1138688.0,0.0047253536452665,172.168
2024-01-07 03:55:00,1.0,0.5906405085881657,1138688.0,0.0045289130434782,218.4
2024-01-07 03:56:00,1.0,0.5905620020208766,1138688.0,0.0044454849498327,194.574
2024-01-07 03:57:00,1.0,0.5904617172783667,1138688.0,0.0072004504504504,170.4
2024-01-07 03:58:00,1.0,0.6110586691989087,1138688.0,0.0046491299897645,196.8
2024-01-07 03:59:00,1.0,0.6237992304166837,1138688.0,0.0047468007312614,210.6
