Time,pods,cpu,memory,rt,tp
2023-12-29 23:26:00,1.0,0.2959675832852395,1216512.0,0.0679999999999998,17.538
2023-12-29 23:27:00,1.0,0.3798521908851993,1216512.0,0.0248359374999999,19.005
2023-12-29 23:28:00,1.0,0.4356794108950541,1216512.0,0.0664772727272727,20.467
2023-12-29 23:29:00,1.0,0.4904530328288649,1216512.0,0.0737,20.856
2023-12-29 23:30:00,1.0,0.5443024835268433,1216512.0,0.0364903846153845,58.6
2023-12-29 23:31:00,1.0,0.4922678648357393,1216512.0,0.00797,64.333
2023-12-29 23:32:00,1.0,0.4859988044837276,1216512.0,0.0091815476190476,67.8
2023-12-29 23:33:00,1.0,0.4840513382980138,1216512.0,0.0055989583333333,65.933
2023-12-29 23:34:00,1.0,0.4665008228328229,1216512.0,0.0048680161943319,66.733
2023-12-29 23:35:00,1.0,0.4415674040321894,1216512.0,0.0049774415405777,67.267
2023-12-29 23:36:00,1.0,0.4272497999862277,1216512.0,0.0069127906976744,59.553
2023-12-29 23:37:00,1.0,0.3992370860812959,1216512.0,0.0069166666666666,58.345
2023-12-29 23:38:00,1.0,0.3900115319401463,1216512.0,0.0083977272727272,53.8
2023-12-29 23:39:00,1.0,0.3983120552763635,1216512.0,0.0086785714285714,49.029
2023-12-29 23:40:00,1.0,0.4016571606742606,1216512.0,0.0155609756097561,48.016
2023-12-29 23:41:00,1.0,0.3969756058004023,1216512.0,0.0085053191489361,47.0
2023-12-29 23:42:00,1.0,0.3940445683001816,1216512.0,0.0096778846153846,43.133
2023-12-29 23:43:00,1.0,0.3939219496980966,1216512.0,0.0080374999999999,43.516
2023-12-29 23:44:00,1.0,0.3874486399691575,1216512.0,0.0098181818181818,40.067
2023-12-29 23:45:00,1.0,0.3824101983196155,1216512.0,0.0092441860465116,36.667
2023-12-29 23:46:00,1.0,0.3815876559355386,1216512.0,0.0099134615384615,32.477
2023-12-29 23:47:00,1.0,0.3769183230887913,1216512.0,0.015975,29.48
2023-12-29 23:48:00,1.0,0.3723006468151541,1216512.0,0.0090416666666666,31.933
2023-12-29 23:49:00,1.0,0.358368765840704,1216512.0,0.0095156249999999,34.8
2023-12-29 23:50:00,1.0,0.3599563715627582,1216512.0,0.0170568181818181,37.474
2023-12-29 23:51:00,1.0,0.3509907632988904,1216512.0,0.011465909090909,30.733
2023-12-29 23:52:00,1.0,0.3578127858864546,1216512.0,0.0073918918918918,46.133
2023-12-29 23:53:00,1.0,0.3539169584429245,1216512.0,0.0093671875,51.0
2023-12-29 23:54:00,1.0,0.3577878685572365,1216512.0,0.007422619047619,55.333
2023-12-29 23:55:00,1.0,0.3690162586583707,1216512.0,0.005425,59.133
2023-12-29 23:56:00,1.0,0.3748320806011134,1216512.0,0.008095744680851,57.533
2023-12-29 23:57:00,1.0,0.3724391757448047,1216512.0,0.0085106382978723,51.667
2023-12-29 23:58:00,1.0,0.3877060550217577,1216512.0,0.00765,49.677
2023-12-29 23:59:00,1.0,0.3702079473877725,1216512.0,0.0096339285714285,45.545
2023-12-30 00:00:00,1.0,0.3747035747600064,1216512.0,0.0093733333333333,48.533
2023-12-30 00:01:00,1.0,0.377516659790009,1216512.0,0.0065,51.971
2023-12-30 00:02:00,1.0,0.3753441658215278,1216512.0,0.0075595238095238,55.678
2023-12-30 00:03:00,1.0,0.382333785333233,1216512.0,0.0066486486486486,58.0
2023-12-30 00:04:00,1.0,0.373900026833744,1216512.0,0.0083695652173913,53.523
2023-12-30 00:05:00,1.0,0.376114286570327,1216512.0,0.0088566176470588,50.6
2023-12-30 00:06:00,1.0,0.3760271526145424,1216512.0,0.0098724489795918,46.2
2023-12-30 00:07:00,1.0,0.3688462818673156,1216512.0,0.0096944444444444,42.133
2023-12-30 00:08:00,1.0,0.3445154318835827,1216512.0,0.0093529411764705,43.533
2023-12-30 00:09:00,1.0,0.3539327380780051,1216512.0,0.0089146341463414,44.733
2023-12-30 00:10:00,1.0,0.3645026064783572,1216512.0,0.0132419354838709,46.933
2023-12-30 00:11:00,1.0,0.3645440144612858,1216512.0,0.0091644736842105,48.533
2023-12-30 00:12:00,1.0,0.3694655571407854,1216512.0,0.0083717948717948,46.267
2023-12-30 00:13:00,1.0,0.3785863964481575,1216512.0,0.0098072916666666,46.133
2023-12-30 00:14:00,1.0,0.3641631620801016,1216512.0,0.0085833333333333,45.533
2023-12-30 00:15:00,1.0,0.3668169869511964,1216512.0,0.0058611111111111,44.339
2023-12-30 00:16:00,1.0,0.3693140603822946,1216512.0,0.0089476744186046,43.153
2023-12-30 00:17:00,1.0,0.364259627187914,1216512.0,0.0089081632653061,40.867
2023-12-30 00:18:00,1.0,0.3533024221308903,1216512.0,0.0083846153846153,39.891
2023-12-30 00:19:00,1.0,0.3511359053435329,1216512.0,0.006787037037037,38.415
2023-12-30 00:20:00,1.0,0.3476318721262863,1216512.0,0.0090763888888888,34.733
2023-12-30 00:21:00,1.0,0.3429514600801648,1216512.0,0.0102624999999999,31.452
2023-12-30 00:22:00,1.0,0.3362944263312173,1216512.0,0.0086025641025641,28.133
