Time,pods,cpu,memory,rt,tp
2023-12-24 22:16:00,1.0,0.4915259788553092,1015808.0,0.0227592592592592,29.667
2023-12-24 22:17:00,1.0,0.5145073970882428,1015808.0,0.0234292452830188,34.467
2023-12-24 22:18:00,1.0,0.512369024023039,1015808.0,0.0466826923076922,31.077
2023-12-24 22:19:00,1.0,0.5050140572867041,1015808.0,0.0236029411764705,26.6
2023-12-24 22:20:00,1.0,0.4944253121695524,1015808.0,0.0295192307692306,22.933
2023-12-24 22:21:00,1.0,0.4639626396798404,1015808.0,0.0283749999999999,20.6
2023-12-24 22:22:00,1.0,0.4308867008297989,1015808.0,0.0288749999999999,18.933
2023-12-24 22:23:00,1.0,0.3927145747859443,1015808.0,0.0332954545454545,17.933
2023-12-24 22:24:00,1.0,0.3728770835819915,1015808.0,0.0354166666666667,18.467
2023-12-24 22:25:00,1.0,0.3491654444933258,1015808.0,0.0235725806451612,13.333
2023-12-24 22:26:00,1.0,0.3193167216617059,1015808.0,0.0245799999999999,13.267
2023-12-24 22:27:00,1.0,0.3147807359570221,1015808.0,0.0356249999999999,15.867
2023-12-24 22:28:00,1.0,0.3022353004324789,1015808.0,0.0341249999999999,13.667
2023-12-24 22:29:00,1.0,0.301508791153857,1015808.0,0.029375,21.2
2023-12-24 22:30:00,1.0,0.3452176713689726,1015808.0,0.0372058823529411,27.2
2023-12-24 22:31:00,1.0,0.3969263178460258,1015808.0,0.0393499999999999,30.667
2023-12-24 22:32:00,1.0,0.4499628902188504,1015808.0,0.0247374999999999,37.0
2023-12-24 22:33:00,1.0,0.5214253220106089,1015808.0,0.0345089285714285,41.667
2023-12-24 22:34:00,1.0,0.5645854634857851,1015808.0,0.0247071428571428,38.8
2023-12-24 22:35:00,1.0,0.5560157892501684,1015808.0,0.0246672535211267,41.933
2023-12-24 22:36:00,1.0,0.5905157162700245,1015808.0,0.0231474999999999,38.8
2023-12-24 22:37:00,1.0,0.6031669000650074,1015808.0,0.036875,50.653
2023-12-24 22:38:00,1.0,0.6215848042507297,1015808.0,0.0252016129032257,50.467
2023-12-24 22:39:00,1.0,0.6436689930928802,1015808.0,0.0322058823529411,51.8
2023-12-24 22:40:00,1.0,0.650641826775271,1015808.0,0.0279166666666666,44.4
2023-12-24 22:41:00,1.0,0.6815442274701639,1015808.0,0.0341666666666666,46.6
2023-12-24 22:42:00,1.0,0.6932380574225996,1015808.0,0.0362109375,47.533
2023-12-24 22:43:00,1.0,0.6902927124115869,1015808.0,0.0387244897959183,43.6
2023-12-24 22:44:00,1.0,0.6762124523250663,1015808.0,0.0273863636363636,34.533
2023-12-24 22:45:00,1.0,0.6495970962604932,1015808.0,0.02419140625,28.2
2023-12-24 22:46:00,1.0,0.5813394717653604,1015808.0,0.0252083333333333,27.737
2023-12-24 22:47:00,1.0,0.5110231664075414,1015808.0,0.0303906249999999,28.667
2023-12-24 22:48:00,1.0,0.4599656667586879,1015808.0,0.0249825581395348,13.8
2023-12-24 22:49:00,1.0,0.4323832133400221,1015808.0,0.0328124999999999,31.933
2023-12-24 22:50:00,1.0,0.4377953684113678,1015808.0,0.0242561983471074,32.067
2023-12-24 22:51:00,1.0,0.4545058063307849,1015808.0,0.0224615384615384,28.667
2023-12-24 22:52:00,1.0,0.4777694212142326,1015808.0,0.0243241758241758,27.933
2023-12-24 22:53:00,1.0,0.5298832722603887,1015808.0,0.0239411764705882,33.533
2023-12-24 22:54:00,1.0,0.5231487782821136,1015808.0,0.0235436046511627,27.267
2023-12-24 22:55:00,1.0,0.5095317483226397,1015808.0,0.0230285714285714,26.933
2023-12-24 22:56:00,1.0,0.4682965116645912,1015808.0,0.024403409090909,22.0
2023-12-24 22:57:00,1.0,0.4412710221666253,1015808.0,0.0258035714285713,24.8
2023-12-24 22:58:00,1.0,0.3955424674318306,1015808.0,0.0326136363636363,18.667
2023-12-24 22:59:00,1.0,0.3612933291834752,1015808.0,0.0229878048780487,15.4
2023-12-24 23:00:00,1.0,0.3321480239274814,1015808.0,0.0237215909090909,15.867
2023-12-24 23:01:00,1.0,0.3069240794829145,1015808.0,0.0305,13.733
2023-12-24 23:02:00,1.0,0.2843573669080945,1015808.0,0.0274999999999999,14.867
2023-12-24 23:03:00,1.0,0.2900568406130104,1015808.0,0.0210431034482758,14.204
2023-12-24 23:04:00,1.0,0.2988298336204776,1015808.0,0.0212941176470588,16.533
2023-12-24 23:05:00,1.0,0.3200208419809216,1015808.0,0.0249716981132075,20.467
