Time,pods,cpu,memory,rt,tp
2023-12-29 23:26:00,1.0,0.3922557820286326,1126400.0,0.1225,1.133
2023-12-29 23:27:00,1.0,0.3940676225929777,1126400.0,0.0099642857142857,1.333
2023-12-29 23:28:00,1.0,0.3840094526870872,1126400.0,0.0362499999999999,1.333
2023-12-29 23:29:00,1.0,0.3837139791109015,1126400.0,0.0091785714285714,1.667
2023-12-29 23:30:00,1.0,0.3758826470493957,1126400.0,0.048125,4.534
2023-12-29 23:31:00,1.0,0.346332811550385,1126400.0,0.0154374999999999,4.667
2023-12-29 23:32:00,1.0,0.3079726084168698,1126400.0,0.0113124999999999,4.799
2023-12-29 23:33:00,1.0,0.2808382934207047,1126400.0,0.014875,4.868
2023-12-29 23:34:00,1.0,0.2564436694582628,1126400.0,0.0225,4.6
2023-12-29 23:35:00,1.0,0.2462563416020673,1126400.0,0.0184999999999999,4.733
2023-12-29 23:36:00,1.0,0.2431805860372101,1126400.0,0.0210999999999999,4.333
2023-12-29 23:37:00,1.0,0.2557287299684663,1126400.0,0.0099499999999999,4.0
2023-12-29 23:38:00,1.0,0.2600981722819965,1126400.0,0.0203749999999999,3.667
2023-12-29 23:39:00,1.0,0.2628129196898459,1126400.0,0.0126249999999999,3.467
2023-12-29 23:40:00,1.0,0.2575420722853277,1126400.0,0.0185,3.333
2023-12-29 23:41:00,1.0,0.2559959106036481,1126400.0,0.0291666666666666,3.4
2023-12-29 23:42:00,1.0,0.2561850483765543,1126400.0,0.0207999999999999,3.065
2023-12-29 23:43:00,1.0,0.2527750700636961,1126400.0,0.0199374999999999,3.0
2023-12-29 23:44:00,1.0,0.2474856250538982,1126400.0,0.0098928571428571,3.0
2023-12-29 23:45:00,1.0,0.2439616632965771,1126400.0,0.0216249999999999,2.533
2023-12-29 23:46:00,1.0,0.2494714283990151,1126400.0,0.1149999999999998,2.467
2023-12-29 23:47:00,1.0,0.2523780566620641,1126400.0,0.0193749999999999,2.0
2023-12-29 23:48:00,1.0,0.253065962328892,1126400.0,0.01225,2.2
2023-12-29 23:49:00,1.0,0.2614197567170896,1126400.0,0.0089375,2.467
2023-12-29 23:50:00,1.0,0.2700925572158667,1126400.0,0.0144999999999999,2.8
2023-12-29 23:51:00,1.0,0.2660830953112287,1126400.0,0.02185,2.733
2023-12-29 23:52:00,1.0,0.2782521720993609,1126400.0,0.02275,3.267
2023-12-29 23:53:00,1.0,0.2878130853952121,1126400.0,0.0214999999999999,3.533
2023-12-29 23:54:00,1.0,0.2885200717838579,1126400.0,0.0201249999999999,4.0
2023-12-29 23:55:00,1.0,0.2838564388392022,1126400.0,0.0437499999999997,4.267
2023-12-29 23:56:00,1.0,0.2807943207975147,1126400.0,0.0099722222222222,4.066
2023-12-29 23:57:00,1.0,0.2716200122307942,1126400.0,0.0096874999999999,3.6
2023-12-29 23:58:00,1.0,0.2699840896483395,1126400.0,0.0182499999999999,3.6
2023-12-29 23:59:00,1.0,0.2709568228806136,1126400.0,0.0199374999999999,2.933
2023-12-30 00:00:00,1.0,0.2624536100804254,1126400.0,0.0085,3.333
2023-12-30 00:01:00,1.0,0.2658131455354368,1126400.0,0.0541666666666665,3.6
2023-12-30 00:02:00,1.0,0.2706604008137738,1126400.0,0.0202499999999999,3.933
2023-12-30 00:03:00,1.0,0.2644164304611882,1126400.0,0.0198749999999999,4.0
2023-12-30 00:04:00,1.0,0.2638135731954653,1126400.0,0.0218125,3.867
2023-12-30 00:05:00,1.0,0.2747773862600642,1126400.0,0.018625,3.533
2023-12-30 00:06:00,1.0,0.2750841287172449,1126400.0,0.0174999999999999,3.267
2023-12-30 00:07:00,1.0,0.2779596591515336,1126400.0,0.0236874999999999,3.0
2023-12-30 00:08:00,1.0,0.2878573059732805,1126400.0,0.0182499999999999,3.133
2023-12-30 00:09:00,1.0,0.2869920307495744,1126400.0,0.023875,3.067
2023-12-30 00:10:00,1.0,0.2818295982757078,1126400.0,0.0374999999999999,3.333
2023-12-30 00:11:00,1.0,0.2795912246510898,1126400.0,0.0331249999999999,3.601
2023-12-30 00:12:00,1.0,0.2736116946237938,1126400.0,0.0188124999999999,3.533
2023-12-30 00:13:00,1.0,0.2492940584886626,1126400.0,0.0174999999999999,3.333
2023-12-30 00:14:00,1.0,0.2608662661263113,1126400.0,0.0208,3.2
2023-12-30 00:15:00,1.0,0.249275003111327,1126400.0,0.009826923076923,3.067
2023-12-30 00:16:00,1.0,0.2635784826879764,1126400.0,0.0135,3.067
2023-12-30 00:17:00,1.0,0.2675110046025382,1126400.0,0.0167499999999999,2.867
2023-12-30 00:18:00,1.0,0.2651935736542199,1126400.0,0.0247857142857142,2.867
2023-12-30 00:19:00,1.0,0.2766820852621488,1126400.0,0.0088888888888888,2.667
2023-12-30 00:20:00,1.0,0.284034874175043,1126400.0,0.0129999999999999,2.467
2023-12-30 00:21:00,1.0,0.2870236627312954,1126400.0,0.0221875,2.267
2023-12-30 00:22:00,1.0,0.28102603235356,1126400.0,0.0637499999999999,2.067
2023-12-30 00:23:00,1.0,0.2999827464540336,1126400.0,0.0179999999999999,1.733
2023-12-30 00:24:00,1.0,0.2886807319063345,1126400.0,0.0222142857142857,1.667
2023-12-30 00:25:00,1.0,0.2905773660584562,1126400.0,0.0242499999999999,1.667
2023-12-30 00:26:00,1.0,0.2910514179083597,1126400.0,0.02395,1.933
2023-12-30 00:27:00,1.0,0.2815880421071086,1126400.0,0.0098125,1.933
2023-12-30 00:28:00,1.0,0.2857286882330289,1126400.0,0.01925,1.733
2023-12-30 00:29:00,1.0,0.2970887685541898,1126400.0,0.04625,1.467
2023-12-30 00:30:00,1.0,0.2979922540449746,1126400.0,0.01,1.267
2023-12-30 00:31:00,1.0,0.3021381167122349,1126400.0,0.00575,1.133
2023-12-30 00:32:00,1.0,0.3093499258661906,1126400.0,0.025,1.533
2023-12-30 00:33:00,1.0,0.3049068242926032,1126400.0,0.0687499999999999,1.533
2023-12-30 00:34:00,1.0,0.2989372601172737,1126400.0,0.0236875,1.801
2023-12-30 00:35:00,1.0,0.2992196769884471,1126400.0,0.0725,1.933
2023-12-30 00:36:00,1.0,0.2754464908730369,1126400.0,0.0449999999999999,2.0
2023-12-30 00:37:00,1.0,0.2878816943040663,1126400.0,0.0204999999999999,1.867
2023-12-30 00:38:00,1.0,0.2893952154509915,1126400.0,0.0184999999999999,1.733
2023-12-30 00:39:00,1.0,0.294668055480559,1126400.0,0.009875,1.533
2023-12-30 00:40:00,1.0,0.3007260732428269,1126400.0,0.01925,1.533
