Time,pods,cpu,memory,rt,tp
2024-01-07 02:01:00,1.0,0.1896448703186381,1003520.0,0.1817819148936169,60.8
2024-01-07 02:02:00,1.0,0.5633198422716055,1003520.0,0.2337,62.733
2024-01-07 02:03:00,1.0,0.9184391973496332,1003520.0,0.2358727272727272,62.0
2024-01-07 02:04:00,3.0,0.415923572746447,3289088.0,0.1750999999999999,55.467
2024-01-07 02:05:00,3.0,0.4817178481012436,3289088.0,0.1375,44.533
2024-01-07 02:06:00,3.0,0.4820734796707543,3289088.0,0.1954643569981536,67.794
2024-01-07 02:07:00,3.0,0.4365564850452298,3289088.0,0.1489084507042253,63.0
2024-01-07 02:08:00,3.0,0.3979579615684088,3289088.0,0.1646590909090907,51.6
2024-01-07 02:09:00,3.0,0.3788214932497998,3182592.0,0.1484999999999999,39.8
2024-01-07 02:10:00,2.0,0.5570010044154378,3182592.0,0.1668644067796609,44.267
2024-01-07 02:11:00,2.0,0.5519217705092339,3182592.0,0.1417391304347822,43.0
2024-01-07 02:12:00,2.0,0.5304259121789094,3182592.0,0.1714179104477611,47.133
2024-01-07 02:13:00,2.0,0.5264576092822536,3182592.0,0.1830232558139532,52.0
2024-01-07 02:14:00,2.0,0.5258217281545481,2093056.0,0.1064655172413784,38.133
2024-01-07 02:15:00,2.0,0.5190620329059589,2093056.0,0.181286764705882,43.667
2024-01-07 02:16:00,2.0,0.5223389487873229,2093056.0,0.1523706896551724,50.533
2024-01-07 02:17:00,2.0,0.5372473751607629,2093056.0,0.1667857142857143,46.2
2024-01-07 02:18:00,2.0,0.5281978078737483,2093056.0,0.1622907386691072,47.27
2024-01-07 02:19:00,2.0,0.5462518704541481,2093056.0,0.1420652173913042,44.133
2024-01-07 02:20:00,2.0,0.5447404888241326,2093056.0,0.1627303527632636,42.056
2024-01-07 02:21:00,2.0,0.5259654812694071,2093056.0,0.0982458563535911,39.067
2024-01-07 02:22:00,2.0,0.519178375607213,2093056.0,0.1761607142857143,53.467
2024-01-07 02:23:00,2.0,0.5143637284353625,2093056.0,0.1752419354838708,40.533
2024-01-07 02:24:00,2.0,0.5051751861225697,2093056.0,0.1177500000000003,38.933
2024-01-07 02:25:00,2.0,0.5000053242128208,2093056.0,0.1629166666666664,41.333
2024-01-07 02:26:00,2.0,0.5029429075908498,2093056.0,0.1222580645161288,34.133
2024-01-07 02:27:00,2.0,0.4757616460034383,2093056.0,0.1196323529411765,39.4
2024-01-07 02:28:00,2.0,0.4694656888528095,2093056.0,0.1735267857142855,37.733
2024-01-07 02:29:00,2.0,0.4829979307313397,2093056.0,0.1866666666666665,48.2
2024-01-07 02:30:00,2.0,0.4878282626744473,2093056.0,0.1477258265865124,41.061
2024-01-07 02:31:00,2.0,0.4896036672463896,2093056.0,0.1263636363636365,37.4
2024-01-07 02:32:00,2.0,0.4756346752760276,2093056.0,0.0983474576271186,27.8
2024-01-07 02:33:00,2.0,0.4489134378025241,2093056.0,0.1160227272727268,27.333
2024-01-07 02:34:00,2.0,0.4254302301925402,2093056.0,0.1650390624999998,47.933
2024-01-07 02:35:00,2.0,0.4198603879487205,2093056.0,0.0991666666666666,25.333
2024-01-07 02:36:00,2.0,0.4073998395897655,2093056.0,0.096882911392405,33.867
2024-01-07 02:37:00,2.0,0.395903723516939,2093056.0,0.0969834710743801,28.867
2024-01-07 02:38:00,2.0,0.4156492087825578,2093056.0,0.113125,33.6
2024-01-07 02:39:00,2.0,0.3757050898613751,2093056.0,0.0961570247933884,26.8
2024-01-07 02:40:00,2.0,0.3749279039102582,2093056.0,0.1047727272727265,28.933
2024-01-07 02:41:00,2.0,0.3717599566803243,2093056.0,0.1535714285714286,26.8
2024-01-07 02:42:00,2.0,0.3790540513408,2093056.0,0.0960634328358208,31.8
2024-01-07 02:43:00,2.0,0.3759297148450158,2093056.0,0.0996751412429378,36.6
2024-01-07 02:44:00,2.0,0.4251538520583043,2093056.0,0.19558901064144,51.394
2024-01-07 02:45:00,2.0,0.4539403137216136,2093056.0,0.0993589743589743,41.667
2024-01-07 02:46:00,2.0,0.473910435534278,2093056.0,0.1075,38.2
2024-01-07 02:47:00,2.0,0.4795325930930705,2093056.0,0.1454166666666666,32.933
2024-01-07 02:48:00,2.0,0.4644117700150375,2093056.0,0.1429729729729727,34.533
2024-01-07 02:49:00,2.0,0.4503797529576943,2093056.0,0.0983088235294117,33.333
2024-01-07 02:50:00,2.0,0.4384807463704579,2093056.0,0.1160344827586204,35.267
2024-01-07 02:51:00,2.0,0.4233056781247116,2093056.0,0.1691935483870967,32.0
2024-01-07 02:52:00,2.0,0.4170280558330339,2093056.0,0.1495967741935481,32.067
2024-01-07 02:53:00,2.0,0.4220470890039151,2093056.0,0.0979744525547445,33.8
2024-01-07 02:54:00,2.0,0.4402901733844157,2093056.0,0.1673655897038149,44.062
2024-01-07 02:55:00,2.0,0.4485085163200624,2093056.0,0.1187500000000003,38.933
2024-01-07 02:56:00,2.0,0.458346948844381,2093056.0,0.1512499999999996,34.333
2024-01-07 02:57:00,2.0,0.4707330435362457,2093056.0,0.1575454545454544,46.067
2024-01-07 02:58:00,2.0,0.5047173745262521,2093056.0,0.1703571428571426,45.6
2024-01-07 02:59:00,2.0,0.5050126399342937,2093056.0,0.1370312499999998,38.133
2024-01-07 03:00:00,2.0,0.5187308292138764,2093056.0,0.1671186440677967,43.867
2024-01-07 03:01:00,2.0,0.5278281884660833,2093056.0,0.0997307692307692,43.133
2024-01-07 03:02:00,2.0,0.5462535841580475,2093056.0,0.2036153846153846,57.133
2024-01-07 03:03:00,2.0,0.5566177850421692,2093056.0,0.1848239436619715,46.0
2024-01-07 03:04:00,2.0,0.5521511119692238,2093056.0,0.1699999999999999,41.867
2024-01-07 03:05:00,2.0,0.579877716780123,2093056.0,0.1520180249276825,65.722
2024-01-07 03:06:00,2.0,0.6121478974778013,2093056.0,0.1671590909090907,51.867
2024-01-07 03:07:00,2.0,0.6128805019386252,2093056.0,0.1782758620689654,60.0
2024-01-07 03:08:00,2.0,0.6197485335753907,2093056.0,0.1722203742665796,60.806
2024-01-07 03:09:00,2.0,0.6666222783860821,2093056.0,0.143392857142857,65.067
2024-01-07 03:10:00,2.0,0.6509540982960337,2093056.0,0.1648996038009511,56.054
2024-01-07 03:11:00,2.0,0.6732753756081868,2093056.0,0.1791752577319587,64.467
2024-01-07 03:12:00,2.0,0.6791044705928894,2093056.0,0.1496323529411765,61.4
2024-01-07 03:13:00,2.0,0.6804030207539415,2093056.0,0.1617497421889932,69.805
2024-01-07 03:14:00,2.0,0.6804362519131464,2093056.0,0.1068999999999998,63.667
2024-01-07 03:15:00,2.0,0.7103982753056794,2093056.0,0.1927631578947367,76.267
2024-01-07 03:16:00,2.0,0.7042616583272107,2093056.0,0.171713483146067,67.867
2024-01-07 03:17:00,2.0,0.7166611904634895,2093056.0,0.1937213740458014,71.267
2024-01-07 03:18:00,3.0,0.5172213120572104,3289088.0,0.1668225806451611,117.333
2024-01-07 03:19:00,3.0,0.5533055688854176,3289088.0,0.1803761061946903,73.133
2024-01-07 03:20:00,3.0,0.5612208512352463,3289088.0,0.1445833333333329,90.4
2024-01-07 03:21:00,3.0,0.5923120672418024,3289088.0,0.1754038461538459,88.333
2024-01-07 03:22:00,3.0,0.6088182681487638,3289088.0,0.142075,90.933
2024-01-07 03:23:00,3.0,0.5902119212898325,3182592.0,0.1431251041770841,70.202
2024-01-07 03:24:00,3.0,0.6122368693337661,3182592.0,0.1788297872340424,125.6
2024-01-07 03:25:00,3.0,0.617491459816581,3182592.0,0.1801233478515168,94.211
2024-01-07 03:26:00,3.0,0.6275662802811747,3182592.0,0.1670522388059701,99.8
2024-01-07 03:27:00,3.0,0.615232007533201,3182592.0,0.1721951219512193,90.4
2024-01-07 03:28:00,3.0,0.6485337979051334,3182592.0,0.1922887971756749,94.811
2024-01-07 03:29:00,3.0,0.6473110738877532,3182592.0,0.1821302816901408,89.333
2024-01-07 03:30:00,3.0,0.6410918181912297,3182592.0,0.1482364796297552,99.873
2024-01-07 03:31:00,3.0,0.6406803578521058,3182592.0,0.1891021126760561,83.2
2024-01-07 03:32:00,3.0,0.6450261326821747,3182592.0,0.1378629032258065,126.067
2024-01-07 03:33:00,3.0,0.6461368893712359,3182592.0,0.1636501197371679,85.13
2024-01-07 03:34:00,3.0,0.6423049179652188,3182592.0,0.157582644628099,98.667
2024-01-07 03:35:00,3.0,0.6567625096827069,3182592.0,0.1933791208791207,110.667
2024-01-07 03:36:00,3.0,0.6183573697552601,3182592.0,0.1457758620689655,24.8
2024-01-07 03:37:00,3.0,0.5653709741474849,3182592.0,0.1858974358974356,72.2
2024-01-07 03:38:00,3.0,0.5625755661042471,3182592.0,0.0994788918205804,119.667
2024-01-07 03:39:00,3.0,0.5568768037792987,3182592.0,0.1625190839694654,105.067
2024-01-07 03:40:00,3.0,0.5510828795515521,3182592.0,0.156026490066225,124.333
2024-01-07 03:41:00,3.0,0.6330590103815907,3182592.0,0.1611974789915965,96.6
2024-01-07 03:42:00,3.0,0.6765412889519485,3182592.0,0.1877017124598715,109.939
2024-01-07 03:43:00,3.0,0.6676714029356977,3182592.0,0.1838743299285258,77.403
2024-01-07 03:44:00,3.0,0.6490223166844239,3182592.0,0.2000128865979382,92.067
2024-01-07 03:45:00,3.0,0.6296578900820112,3182592.0,0.1734142644639275,101.207
2024-01-07 03:46:00,3.0,0.6227332301815331,3182592.0,0.2066471962616821,116.067
2024-01-07 03:47:00,3.0,0.6465207648226435,3182592.0,0.1672201025240902,123.008
2024-01-07 03:48:00,3.0,0.669194495478466,3182592.0,0.1808273381294959,97.8
2024-01-07 03:49:00,3.0,0.6701687790045023,3182592.0,0.1730851063829786,94.6
2024-01-07 03:50:00,3.0,0.6752734476730413,3182592.0,0.1561578452392552,117.409
2024-01-07 03:51:00,3.0,0.6806396504847099,3182592.0,0.173179190751445,121.4
2024-01-07 03:52:00,3.0,0.6634627998691004,3182592.0,0.1866351939866463,108.461
2024-01-07 03:53:00,3.0,0.6487966989365387,3182592.0,0.1843055555555556,68.867
2024-01-07 03:54:00,3.0,0.6625580697340309,3182592.0,0.1649999999999999,97.6
2024-01-07 03:55:00,3.0,0.6556189359399841,3182592.0,0.1954646798974784,136.458
2024-01-07 03:56:00,3.0,0.6728232659802634,3182592.0,0.1720205479452053,108.067
2024-01-07 03:57:00,3.0,0.6427885001204333,3182592.0,0.1634923664122137,103.0
2024-01-07 03:58:00,3.0,0.6813696630488518,3182592.0,0.177,112.267
2024-01-07 03:59:00,3.0,0.7028969543129818,3182592.0,0.1815625,128.667
2024-01-07 04:00:00,3.0,0.7011052274054311,3182592.0,0.176033163265306,126.333
2024-01-07 04:01:00,3.0,0.706016913492531,3182592.0,0.1927597402597401,122.2
2024-01-07 04:02:00,3.0,0.7199101413302827,3182592.0,0.1772379032258063,91.067
2024-01-07 04:03:00,3.0,0.7265394178223191,3182592.0,0.174962311557789,132.867
2024-01-07 04:04:00,3.0,0.7425038680948698,3182592.0,0.2050008199399455,140.739
2024-01-07 04:05:00,3.0,0.7581177065643524,3182592.0,0.1784803921568626,106.133
2024-01-07 04:06:00,3.0,0.7478361266816778,3182592.0,0.1587500000000001,100.6
2024-01-07 04:07:00,3.0,0.7621981866137297,3182592.0,0.192332198924491,113.262
2024-01-07 04:08:00,3.0,0.7178173025512004,3182592.0,0.1682173913043478,87.067
2024-01-07 04:09:00,3.0,0.678829332897848,3182592.0,0.1732934131736525,118.467
2024-01-07 04:10:00,3.0,0.6731773674628218,3182592.0,0.1619791666666667,112.133
2024-01-07 04:11:00,3.0,0.6687418145549663,3182592.0,0.1814814814814814,96.6
2024-01-07 04:12:00,3.0,0.6620680919191729,3182592.0,0.1765664556962025,104.333
2024-01-07 04:13:00,3.0,0.6954925487461919,3182592.0,0.1847408536585365,104.267
2024-01-07 04:14:00,3.0,0.688799496725693,3182592.0,0.1695744680851062,108.933
2024-01-07 04:15:00,3.0,0.6947992419288791,3182592.0,0.1645576923076921,103.4
2024-01-07 04:16:00,3.0,0.6713779955894509,3182592.0,0.1737249999999998,79.467
2024-01-07 04:17:00,3.0,0.6624754713231982,3182592.0,0.1553899082568805,96.067
2024-01-07 04:18:00,3.0,0.6373274116744836,3182592.0,0.1801428571428571,92.067
2024-01-07 04:19:00,3.0,0.6121166129210927,3182592.0,0.1413858948737987,113.812
2024-01-07 04:20:00,3.0,0.6281239728243313,3182592.0,0.1569628099173554,101.4
2024-01-07 04:21:00,3.0,0.6490140507408001,3182592.0,0.1759642857142856,104.267
2024-01-07 04:22:00,3.0,0.6415901487949237,3182592.0,0.1775578013708231,89.25
2024-01-07 04:23:00,3.0,0.6612497405595357,3182592.0,0.1955825270072287,82.574
2024-01-07 04:24:00,3.0,0.638607069991282,3182592.0,0.1797917751813789,75.196
2024-01-07 04:25:00,3.0,0.6153877451658303,3182592.0,0.1968518518518516,86.867
2024-01-07 04:26:00,3.0,0.6009122846640107,3182592.0,0.1553043478260869,97.0
2024-01-07 04:27:00,3.0,0.5764163614446296,3182592.0,0.1878289473684211,67.667
2024-01-07 04:28:00,3.0,0.5396821747541066,3182592.0,0.1270454545454542,33.467
2024-01-07 04:29:00,3.0,0.5294084619278191,3182592.0,0.157205882352941,89.867
2024-01-07 04:30:00,3.0,0.5248218175678735,3182592.0,0.1580655305238153,93.606
2024-01-07 04:31:00,3.0,0.5182365001524982,3182592.0,0.1935573859199428,80.07
2024-01-07 04:32:00,3.0,0.5359906105146865,3182592.0,0.1891964285714285,78.733
2024-01-07 04:33:00,3.0,0.5729542221927321,3182592.0,0.1640993018769616,67.404
2024-01-07 04:34:00,3.0,0.5716970941789077,3182592.0,0.1775375939849622,86.867
2024-01-07 04:35:00,3.0,0.5650612552105014,3182592.0,0.1863385826771652,75.133
2024-01-07 04:36:00,3.0,0.5620970347008974,3182592.0,0.1813113963162213,79.928
2024-01-07 04:37:00,3.0,0.542795877500392,3182592.0,0.168716708801893,86.207
2024-01-07 04:38:00,3.0,0.5597033173024333,3182592.0,0.1579175816066074,61.134
2024-01-07 04:39:00,3.0,0.5520177069626296,3182592.0,0.1532894736842104,80.333
2024-01-07 04:40:00,3.0,0.5369093924541807,3182592.0,0.1818446601941749,78.067
2024-01-07 04:41:00,3.0,0.5242882934352244,3182592.0,0.1886931818181819,74.467
2024-01-07 04:42:00,3.0,0.5323376165684174,3182592.0,0.1644999999999998,81.4
2024-01-07 04:43:00,3.0,0.5456780285715146,3182592.0,0.1531991525423729,96.933
2024-01-07 04:44:00,3.0,0.5684337168557189,3182592.0,0.2047680412371133,76.933
2024-01-07 04:45:00,3.0,0.5731253914964215,3182592.0,0.1422560975609753,79.2
2024-01-07 04:46:00,3.0,0.5703363025332278,3182592.0,0.0989486609389318,76.33
2024-01-07 04:47:00,3.0,0.5731676938373333,3182592.0,0.1852562407913644,77.463
2024-01-07 04:48:00,3.0,0.5647769340359526,3182592.0,0.2013924050632909,79.867
2024-01-07 04:49:00,3.0,0.5516555769939496,3182592.0,0.1610416666666666,84.6
2024-01-07 04:50:00,3.0,0.5534459104035143,3182592.0,0.1482609333756591,80.669
2024-01-07 04:51:00,3.0,0.556981752914331,3182592.0,0.2041832319599058,66.86
2024-01-07 04:52:00,3.0,0.547964566098936,3182592.0,0.1740533980582523,69.867
2024-01-07 04:53:00,3.0,0.5401890834873506,3182592.0,0.1961477876737391,79.936
2024-01-07 04:54:00,3.0,0.5467099881813392,3182592.0,0.1698658075632068,68.342
2024-01-07 04:55:00,3.0,0.5398818132626741,3182592.0,0.1856611494719737,71.788
2024-01-07 04:56:00,3.0,0.5377733658490862,3182592.0,0.1810306127106817,60.596
2024-01-07 04:57:00,3.0,0.5429076164464791,3182592.0,0.1994981273372308,69.075
2024-01-07 04:58:00,3.0,0.5343806849158222,3182592.0,0.1776677852348991,100.333
2024-01-07 04:59:00,3.0,0.5612100881352099,3182592.0,0.1706542056074766,85.333
2024-01-07 05:00:00,3.0,0.5738131704919907,3182592.0,0.1869669117647059,83.533
2024-01-07 05:01:00,3.0,0.6007678634099022,3182592.0,0.2124999999999998,74.533
2024-01-07 05:02:00,3.0,0.5912225062906663,3182592.0,0.1855791052504707,66.593
2024-01-07 05:03:00,3.0,0.5710820653613082,3182592.0,0.1761470588235293,55.067
2024-01-07 05:04:00,3.0,0.5451526079862338,3182592.0,0.1524050632911389,63.6
2024-01-07 05:05:00,3.0,0.5046922085507999,3182592.0,0.1613750000000001,51.933
2024-01-07 05:06:00,3.0,0.4705622432883465,3182592.0,0.173083333333333,63.933
2024-01-07 05:07:00,3.0,0.4600589623011632,3182592.0,0.1814736842105261,59.6
