Time,rt_jmeter
2024-01-27 22:44:00,175.92517399996677
2024-01-27 22:45:00,215.82127074166127
2024-01-27 22:46:00,199.90472616485846
2024-01-27 22:47:00,121.30561245088336
2024-01-27 22:48:00,73.36722694609122
2024-01-27 22:49:00,93.76780599036051
2024-01-27 22:50:00,94.82942340348562
2024-01-27 22:51:00,82.04997628634695
2024-01-27 22:52:00,93.58053031219544
2024-01-27 22:53:00,92.22396669966292
2024-01-27 22:54:00,103.79850741139198
2024-01-27 22:55:00,85.32378064659804
2024-01-27 22:56:00,90.12833241823401
2024-01-27 22:57:00,87.4296499769767
2024-01-27 22:58:00,85.95281624968968
2024-01-27 22:59:00,85.61898507857548
2024-01-27 23:00:00,95.54358454693671
2024-01-27 23:01:00,92.17770489348942
2024-01-27 23:02:00,114.7860356727303
2024-01-27 23:03:00,98.62127986474144
2024-01-27 23:04:00,102.40464701931752
2024-01-27 23:05:00,104.66655429383485
2024-01-27 23:06:00,113.61339976795404
2024-01-27 23:07:00,112.7169165600371
2024-01-27 23:08:00,116.81944826772401
2024-01-27 23:09:00,108.01692294409975
2024-01-27 23:10:00,104.24196421824801
2024-01-27 23:11:00,103.03308678146813
2024-01-27 23:12:00,109.36790706520661
2024-01-27 23:13:00,103.65522235949136
2024-01-27 23:14:00,101.41269621766693
2024-01-27 23:15:00,105.74167870656306
2024-01-27 23:16:00,109.16596409648515
2024-01-27 23:17:00,112.13278028845332
2024-01-27 23:18:00,111.28787542146813
2024-01-27 23:19:00,105.96993047433241
2024-01-27 23:20:00,104.67304588839183
2024-01-27 23:21:00,102.03051184945879
2024-01-27 23:22:00,103.434971859891
2024-01-27 23:23:00,101.32102715831628
2024-01-27 23:24:00,111.4821685179775
2024-01-27 23:25:00,115.00973959245738
2024-01-27 23:26:00,102.56106876341329
2024-01-27 23:27:00,106.60343612292387
2024-01-27 23:28:00,113.23605485490425
2024-01-27 23:29:00,111.0416825569726
2024-01-27 23:30:00,108.29977396083915
2024-01-27 23:31:00,108.21274288384672
2024-01-27 23:32:00,106.60957924356254
2024-01-27 23:33:00,115.17221614069231
2024-01-27 23:34:00,109.55613711786934
2024-01-27 23:35:00,106.3167533475522
2024-01-27 23:36:00,106.02378478041825
2024-01-27 23:37:00,106.67064809643193
2024-01-27 23:38:00,109.19110484140884
2024-01-27 23:39:00,120.77881658896659
2024-01-27 23:40:00,121.91546995125289
2024-01-27 23:41:00,109.00162452561203
2024-01-27 23:42:00,106.94929497005003
2024-01-27 23:43:00,105.99045309363997
2024-01-27 23:44:00,108.57617217509036
2024-01-27 23:45:00,108.6458320448886
2024-01-27 23:46:00,108.51862829642536
2024-01-27 23:47:00,114.61357024597878
2024-01-27 23:48:00,112.81732221867493
2024-01-27 23:49:00,110.46420827412256
2024-01-27 23:50:00,108.14197178256464
2024-01-27 23:51:00,120.84373378404882
2024-01-27 23:52:00,116.7594411327928
2024-01-27 23:53:00,114.88290064386155
2024-01-27 23:54:00,103.92768894668254
2024-01-27 23:55:00,107.40847222315202
2024-01-27 23:56:00,109.28538943777157
