Time,pods,cpu,memory,rt,tp
2024-01-03 05:46:00,1.0,0.2634741858060643,1040384.0,0.0562499999999998,3.867
2024-01-03 05:47:00,1.0,0.2656866201319555,1040384.0,0.0374999999999999,3.4
2024-01-03 05:48:00,1.0,0.2652885648088002,1040384.0,0.0223214285714285,2.867
2024-01-03 05:49:00,1.0,0.2678830659462825,1040384.0,0.0174999999999999,3.333
2024-01-03 05:50:00,1.0,0.2697898396538471,1040384.0,0.035625,3.2
2024-01-03 05:51:00,1.0,0.2682695433761334,1040384.0,0.0337499999999999,4.133
2024-01-03 05:52:00,1.0,0.2696790994688297,1040384.0,0.0238749999999999,3.267
2024-01-03 05:53:00,1.0,0.2649587551467,1040384.0,0.0195624999999999,3.533
2024-01-03 05:54:00,1.0,0.2492860533623941,1040384.0,0.0399999999999999,2.733
2024-01-03 05:55:00,1.0,0.2659620443389246,1040384.0,0.02425,2.732
2024-01-03 05:56:00,1.0,0.2701496974433913,1040384.0,0.025,2.8
2024-01-03 05:57:00,1.0,0.2725438509140978,1040384.0,0.0304166666666666,3.2
2024-01-03 05:58:00,1.0,0.2727668874635543,1040384.0,0.0169374999999999,2.8
2024-01-03 05:59:00,1.0,0.2693004229110941,1040384.0,0.0320833333333333,2.6
2024-01-03 06:00:00,1.0,0.2824963638660986,1040384.0,0.07,1.467
2024-01-03 06:01:00,1.0,0.2738830918535542,1040384.0,0.041875,3.333
2024-01-03 06:02:00,1.0,0.2790355762063889,1040384.0,0.0236666666666666,2.333
2024-01-03 06:03:00,1.0,0.283936487809541,1040384.0,0.0337499999999999,2.867
2024-01-03 06:04:00,1.0,0.2819167176344523,1040384.0,0.0197499999999999,3.533
2024-01-03 06:05:00,1.0,0.2623215548654179,1040384.0,0.0449999999999999,2.6
2024-01-03 06:06:00,1.0,0.2785062030262826,1040384.0,0.0211249999999999,3.733
2024-01-03 06:07:00,1.0,0.2772703995332705,1040384.0,0.0087499999999999,2.333
2024-01-03 06:08:00,1.0,0.2792302179262459,1040384.0,0.01925,3.2
2024-01-03 06:09:00,1.0,0.2809120093899663,1040384.0,0.04125,2.533
2024-01-03 06:10:00,1.0,0.2712203241921674,1040384.0,0.04625,1.667
2024-01-03 06:11:00,1.0,0.2808161723799564,1040384.0,0.0281249999999999,2.333
2024-01-03 06:12:00,1.0,0.2765983238588087,1040384.0,0.0716666666666666,2.2
2024-01-03 06:13:00,1.0,0.2752452572310132,1040384.0,0.0159999999999999,2.8
2024-01-03 06:14:00,1.0,0.2679760485028257,1040384.0,0.0387499999999999,2.8
2024-01-03 06:15:00,1.0,0.2739024316715143,1040384.0,0.01975,3.6
2024-01-03 06:16:00,1.0,0.2641393526777991,1040384.0,0.040625,2.933
2024-01-03 06:17:00,1.0,0.2860576286734657,1040384.0,0.0387499999999999,2.6
2024-01-03 06:18:00,1.0,0.285853394331896,1040384.0,0.0244642857142857,2.533
2024-01-03 06:19:00,1.0,0.2875660276303041,1040384.0,0.02875,2.4
2024-01-03 06:20:00,1.0,0.2951646900871318,1040384.0,0.0385,2.8
2024-01-03 06:21:00,1.0,0.2970974382420082,1040384.0,0.0221875,1.8
2024-01-03 06:22:00,1.0,0.2958558306190491,1040384.0,0.0229375,3.067
2024-01-03 06:23:00,1.0,0.3037626056967532,1040384.0,0.02875,2.467
2024-01-03 06:24:00,1.0,0.3027685374566039,1040384.0,0.0225999999999999,2.0
2024-01-03 06:25:00,1.0,0.3060491919719014,1040384.0,0.0874999999999997,2.8
2024-01-03 06:26:00,1.0,0.3059725961914705,1040384.0,0.02225,2.4
2024-01-03 06:27:00,1.0,0.3085176945617416,1040384.0,0.0349999999999999,2.933
2024-01-03 06:28:00,1.0,0.3092096320917626,1040384.0,0.0189999999999999,2.333
2024-01-03 06:29:00,1.0,0.3103411883437311,1040384.0,0.0420833333333333,2.467
2024-01-03 06:30:00,1.0,0.3111733006301584,1040384.0,0.00925,2.267
2024-01-03 06:31:00,1.0,0.3108305368308359,1040384.0,0.0176874999999999,2.867
2024-01-03 06:32:00,1.0,0.3069647205269574,1040384.0,0.018625,2.267
2024-01-03 06:33:00,1.0,0.3014578460685836,1040384.0,0.0349999999999998,2.267
2024-01-03 06:34:00,1.0,0.2957871898075939,1040384.0,0.0306249999999999,1.933
2024-01-03 06:35:00,1.0,0.2947283090149282,1040384.0,0.0849999999999998,2.133
2024-01-03 06:36:00,1.0,0.2944873728494841,1040384.0,0.0312499999999999,2.267
2024-01-03 06:37:00,1.0,0.3030234604740127,1040384.0,0.0231249999999999,1.667
2024-01-03 06:38:00,1.0,0.3123650572688259,1040384.0,0.02335,2.2
2024-01-03 06:39:00,1.0,0.3165023801536061,1040384.0,0.0206499999999999,2.267
2024-01-03 06:40:00,1.0,0.3180789490422947,1040384.0,0.00945,2.333
2024-01-03 06:41:00,1.0,0.3198023270382448,1040384.0,0.0437499999999999,1.8
2024-01-03 06:42:00,1.0,0.3178292103479836,1040384.0,0.0225624999999999,2.4
2024-01-03 06:43:00,1.0,0.310285771608971,1040384.0,0.0674999999999998,2.0
2024-01-03 06:44:00,1.0,0.3073331351514179,1040384.0,0.0204999999999999,1.8
2024-01-03 06:45:00,1.0,0.3063007888471121,1040384.0,0.0159999999999999,2.2
2024-01-03 06:46:00,1.0,0.304332572850003,1040384.0,0.0179999999999999,1.467
2024-01-03 06:47:00,1.0,0.3083225677375489,1040384.0,0.00885,2.2
2024-01-03 06:48:00,1.0,0.30966802226047,1040384.0,0.0299999999999999,2.4
2024-01-03 06:49:00,1.0,0.3089970533018692,1040384.0,0.02,1.467
2024-01-03 06:50:00,1.0,0.3133695375728905,1040384.0,0.0141249999999999,1.8
2024-01-03 06:51:00,1.0,0.3152761565194135,1040384.0,0.0234999999999999,1.933
2024-01-03 06:52:00,1.0,0.3169810706924721,1040384.0,0.0081666666666666,1.467
2024-01-03 06:53:00,1.0,0.3224401893677629,1040384.0,0.0129999999999999,2.4
2024-01-03 06:54:00,1.0,0.3124714792348579,1040384.0,0.0237499999999999,1.6
2024-01-03 06:55:00,1.0,0.3109875478367659,1040384.0,0.0214,1.4
2024-01-03 06:56:00,1.0,0.3116735453273183,1040384.0,0.0098999999999999,1.6
2024-01-03 06:57:00,1.0,0.312920898862222,1040384.0,0.02075,1.4
2024-01-03 06:58:00,1.0,0.3156827400287447,1040384.0,0.0175,0.733
2024-01-03 06:59:00,1.0,0.3272326890433422,1040384.0,0.0114999999999999,1.067
2024-01-03 07:00:00,1.0,0.322506660147022,1040384.0,0.025,1.667
2024-01-03 07:01:00,1.0,0.3202859704130488,1040384.0,0.0048,1.2
2024-01-03 07:02:00,1.0,0.3280593126403017,1040384.0,0.0144999999999999,1.0
2024-01-03 07:03:00,1.0,0.328833858757231,1040384.0,0.0575,1.267
2024-01-03 07:04:00,1.0,0.3282545126116142,1040384.0,0.0599999999999999,0.867
2024-01-03 07:05:00,1.0,0.3324828945217197,1040384.0,0.0129999999999999,1.4
2024-01-03 07:06:00,1.0,0.3375589804551832,1040384.0,0.0178749999999999,1.467
2024-01-03 07:07:00,1.0,0.3364423736379078,1040384.0,0.0774999999999999,0.867
2024-01-03 07:08:00,1.0,0.3387260282988923,1040384.0,0.0599999999999999,1.0
2024-01-03 07:09:00,1.0,0.3416029484896529,1040384.0,0.0387499999999999,0.8
2024-01-03 07:10:00,1.0,0.3426513944933369,1040384.0,0.0182499999999999,1.0
2024-01-03 07:11:00,1.0,0.3424527257792771,1040384.0,0.0098999999999999,1.267
2024-01-03 07:12:00,1.0,0.3394313682883784,1040384.0,0.02875,1.067
2024-01-03 07:13:00,1.0,0.3379116023222691,1040384.0,0.0175,0.6
2024-01-03 07:14:00,1.0,0.3222202125359082,1040384.0,0.0274999999999999,1.267
2024-01-03 07:15:00,1.0,0.3303961425308744,1040384.0,0.02875,1.2
2024-01-03 07:16:00,1.0,0.3317569438241325,1040384.0,0.1075000000000001,1.334
2024-01-03 07:17:00,1.0,0.3293752288026616,1040384.0,0.0487499999999999,1.467
2024-01-03 07:18:00,1.0,0.331579452221694,1040384.0,0.0167499999999999,1.6
2024-01-03 07:19:00,1.0,0.3322995455244519,1040384.0,0.009,0.867
2024-01-03 07:20:00,1.0,0.3336019502581813,1040384.0,0.0093999999999999,0.733
2024-01-03 07:21:00,1.0,0.3321792310871876,1040384.0,0.0144999999999999,1.067
2024-01-03 07:22:00,1.0,0.3288713473739972,1040384.0,0.0214999999999999,1.067
2024-01-03 07:23:00,1.0,0.3210206657335221,1040384.0,0.0099499999999999,1.133
2024-01-03 07:24:00,1.0,0.3195087835280965,1040384.0,0.0092,1.067
2024-01-03 07:25:00,1.0,0.3148417405334077,1040384.0,0.02275,1.4
2024-01-03 07:26:00,1.0,0.3092095067206907,1040384.0,0.02225,2.267
2024-01-03 07:27:00,1.0,0.3138016963881824,1040384.0,0.0171249999999999,1.6
2024-01-03 07:28:00,1.0,0.3168912645624523,1040384.0,0.025,1.2
2024-01-03 07:29:00,1.0,0.3136733550985005,1040384.0,0.0524999999999998,1.267
2024-01-03 07:30:00,1.0,0.3211994598044604,1040384.0,0.0156249999999999,1.8
2024-01-03 07:31:00,1.0,0.3222182162569979,1040384.0,0.0235,1.533
2024-01-03 07:32:00,1.0,0.3234165381116956,1040384.0,0.016375,1.467
2024-01-03 07:33:00,1.0,0.3285124871300313,1040384.0,0.0144999999999999,1.2
2024-01-03 07:34:00,1.0,0.3338425081641282,1040384.0,0.0094166666666666,0.4
2024-01-03 07:35:00,1.0,0.3297820814312473,1040384.0,0.0412499999999999,1.867
2024-01-03 07:36:00,1.0,0.3303887069969503,1040384.0,0.0189999999999999,1.467
2024-01-03 07:37:00,1.0,0.3282085393547653,1040384.0,0.04275,1.8
2024-01-03 07:38:00,1.0,0.3179827221693144,1040384.0,0.0141249999999999,2.067
2024-01-03 07:39:00,1.0,0.3042793427678925,1040384.0,0.0299999999999999,2.533
2024-01-03 07:40:00,1.0,0.3025809812204004,1040384.0,0.0177499999999999,2.267
2024-01-03 07:41:00,1.0,0.2939038602507903,1040384.0,0.0229166666666666,2.933
2024-01-03 07:42:00,1.0,0.2867096627586663,1040384.0,0.0274999999999999,2.067
2024-01-03 07:43:00,1.0,0.2881891018557256,1040384.0,0.0345833333333333,2.334
2024-01-03 07:44:00,1.0,0.2925058557050493,1040384.0,0.0214999999999999,2.333
2024-01-03 07:45:00,1.0,0.2952967822314696,1040384.0,0.0449999999999999,2.067
2024-01-03 07:46:00,1.0,0.2863171123133012,1040384.0,0.0866666666666666,2.4
2024-01-03 07:47:00,1.0,0.3070361508620651,1040384.0,0.035625,2.733
2024-01-03 07:48:00,1.0,0.3010532613192526,1040384.0,0.022,3.4
2024-01-03 07:49:00,1.0,0.2978649492853714,1040384.0,0.0246249999999999,2.733
2024-01-03 07:50:00,1.0,0.2984418940695738,1040384.0,0.0235,2.133
2024-01-03 07:51:00,1.0,0.2921910813829799,1040384.0,0.0224999999999999,2.933
2024-01-03 07:52:00,1.0,0.282737911220241,1040384.0,0.0248749999999999,2.867
2024-01-03 07:53:00,1.0,0.2942275106676419,1040384.0,0.0784999999999999,3.134
2024-01-03 07:54:00,1.0,0.2955093857347091,1040384.0,0.02185,2.933
2024-01-03 07:55:00,1.0,0.2918738316102215,1040384.0,0.0799999999999998,2.4
2024-01-03 07:56:00,1.0,0.289039610609996,1040384.0,0.0188499999999999,3.867
2024-01-03 07:57:00,1.0,0.2882645343135537,1040384.0,0.0254166666666666,4.2
2024-01-03 07:58:00,1.0,0.290148901106096,1040384.0,0.0706249999999999,3.067
2024-01-03 07:59:00,1.0,0.2929612752983288,1040384.0,0.0268749999999999,2.533
2024-01-03 08:00:00,1.0,0.2935497382110641,1040384.0,0.0167499999999999,3.0
2024-01-03 08:01:00,1.0,0.2931559547357794,1040384.0,0.0208749999999999,2.6
2024-01-03 08:02:00,1.0,0.3019358535741221,1040384.0,0.0356249999999999,2.999
2024-01-03 08:03:00,1.0,0.2961216112641525,1040384.0,0.0239499999999999,3.333
2024-01-03 08:04:00,1.0,0.2985172063306583,1040384.0,0.0195624999999999,3.533
2024-01-03 08:05:00,1.0,0.2976077278305676,1040384.0,0.0239999999999999,2.933
2024-01-03 08:06:00,1.0,0.3005202515555301,1040384.0,0.0490624999999999,2.867
2024-01-03 08:07:00,1.0,0.2982467089416499,1040384.0,0.0189999999999999,3.4
2024-01-03 08:08:00,1.0,0.2994819887456991,1040384.0,0.0225,4.067
2024-01-03 08:09:00,1.0,0.3036699430432314,1040384.0,0.0170499999999999,3.533
2024-01-03 08:10:00,1.0,0.3039548582831144,1040384.0,0.0749999999999999,3.8
2024-01-03 08:11:00,1.0,0.2917605186352983,1040384.0,0.0234318181818181,4.333
2024-01-03 08:12:00,1.0,0.2965361092709204,1040384.0,0.0246785714285714,4.533
2024-01-03 08:13:00,1.0,0.2971520791269456,1040384.0,0.0244374999999999,4.133
2024-01-03 08:14:00,1.0,0.2968281521068188,1040384.0,0.0291666666666666,3.801
2024-01-03 08:15:00,1.0,0.2949702908497623,1040384.0,0.0206666666666666,3.333
2024-01-03 08:16:00,1.0,0.2947547891888061,1040384.0,0.0306249999999999,3.867
2024-01-03 08:17:00,1.0,0.3039994003320527,1040384.0,0.038125,4.133
2024-01-03 08:18:00,1.0,0.3020710617080581,1040384.0,0.02275,4.067
2024-01-03 08:19:00,1.0,0.3008995956946999,1040384.0,0.0345833333333333,3.933
2024-01-03 08:20:00,1.0,0.2999241382127413,1040384.0,0.0211249999999999,3.667
2024-01-03 08:21:00,1.0,0.3022422263187259,1040384.0,0.0324999999999999,3.533
2024-01-03 08:22:00,1.0,0.294607775277213,1040384.0,0.018625,4.667
2024-01-03 08:23:00,1.0,0.2969743822902821,1040384.0,0.0290624999999999,4.333
2024-01-03 08:24:00,1.0,0.2947176723147372,1040384.0,0.0214375,3.733
2024-01-03 08:25:00,1.0,0.2940045209982722,1040384.0,0.0175,4.733
2024-01-03 08:26:00,1.0,0.2740039219276734,1040384.0,0.0471874999999998,4.467
2024-01-03 08:27:00,1.0,0.2770600993910066,1040384.0,0.0206071428571428,4.067
2024-01-03 08:28:00,1.0,0.275963214719288,1040384.0,0.023875,3.4
2024-01-03 08:29:00,1.0,0.2750680829896295,1040384.0,0.0484999999999999,4.333
2024-01-03 08:30:00,1.0,0.2945777034562834,1040384.0,0.0,0.0
2024-01-03 08:31:00,1.0,0.3051546556490397,1040384.0,0.0193749999999999,2.933
2024-01-03 08:32:00,1.0,0.3087200307662968,1040384.0,0.0583333333333333,3.8
2024-01-03 08:33:00,1.0,0.3058539281881101,1040384.0,0.0095833333333333,3.2
2024-01-03 08:34:00,1.0,0.3013326497921562,1040384.0,0.0099999999999999,3.934
2024-01-03 08:35:00,1.0,0.2774554016210666,1040384.0,0.0244374999999999,4.533
2024-01-03 08:36:00,1.0,0.2672033245410843,1040384.0,0.0378124999999999,5.133
2024-01-03 08:37:00,1.0,0.2668044442647647,1040384.0,0.0224999999999999,3.2
2024-01-03 08:38:00,1.0,0.2654778082599255,1040384.0,0.0186785714285714,5.2
2024-01-03 08:39:00,1.0,0.2632486498273146,1040384.0,0.0474999999999999,4.333
2024-01-03 08:40:00,1.0,0.255071549039131,1040384.0,0.0231249999999999,3.933
2024-01-03 08:41:00,1.0,0.2695180543929285,1040384.0,0.0247857142857142,4.467
2024-01-03 08:42:00,1.0,0.2563217830054715,1040384.0,0.0219999999999999,3.867
2024-01-03 08:43:00,1.0,0.2714657576421305,1040384.0,0.0390624999999999,3.867
2024-01-03 08:44:00,1.0,0.2734592275419881,1040384.0,0.0248928571428571,3.733
2024-01-03 08:45:00,1.0,0.2730374308672815,1040384.0,0.0231785714285714,3.733
2024-01-03 08:46:00,1.0,0.27167939097566,1040384.0,0.0235937499999999,4.2
2024-01-03 08:47:00,1.0,0.2674506977006406,1040384.0,0.0346874999999999,4.133
2024-01-03 08:48:00,1.0,0.2681238536417601,1040384.0,0.0258333333333333,3.933
2024-01-03 08:49:00,1.0,0.2662453298626248,1040384.0,0.0454166666666666,3.467
2024-01-03 08:50:00,1.0,0.2650715456968261,1040384.0,0.0232857142857142,3.733
